ECG,Trigger
-0.34568510871273617,0.0
-0.01910222090064362,0.0
-0.4743541969715361,0.0
0.10318255623074635,0.0
0.03769224116881016,0.0
0.09013862081378726,0.0
0.4386475952100837,0.0
-0.09119234776316226,0.0
0.16719961078546877,0.0
-0.01029348670304428,0.0
0.49675045745024593,0.0
0.2548158806849361,0.0
-0.04002472905150789,0.0
0.15619205569547648,0.0
0.38778402118193755,0.0
0.20411045430300362,0.0
0.15602989805497353,0.0
0.3432617690051628,0.0
0.2560411130866692,0.0
0.22530886327082011,0.0
0.12978031418278424,0.0
0.3866907437571702,0.0
0.28458469348044274,0.0
0.19344932054307404,0.0
0.8783275710147862,0.0
0.1460341016003174,0.0
0.17511354169317464,0.0
0.9207292776704478,0.0
0.5021660860575841,0.0
0.6370734739926599,0.0
0.633240935387508,0.0
0.4822430367261063,0.0
0.6348693421347879,0.0
0.5718258786250358,0.0
0.3711445069353217,0.0
0.7170253109097458,0.0
0.5137025646568115,0.0
0.5643068688769708,0.0
0.22763310715206297,0.0
0.7443871705696534,0.0
0.15994035710588195,0.0
0.3443186031454071,0.0
0.2254707902521716,0.0
0.2704434432023783,0.0
0.3546755632278021,0.0
0.44916322194939756,0.0
0.4108923756673285,0.0
0.5631093267709397,0.0
0.7161723514591702,0.0
-0.356471069301668,0.0
0.22209527646466415,0.0
0.36173151471842563,0.0
0.3957286234181115,0.0
0.34068652926240955,0.0
0.6045233348934388,0.0
0.3370354803724198,0.0
-0.06131142929614314,0.0
0.2964243744022482,0.0
0.01781947731438932,0.0
0.32388869307094975,0.0
-0.28392481492701604,0.0
0.030579072949835195,0.0
0.14600367124779093,0.0
-0.0479741255535176,0.0
0.5032754529281531,0.0
0.19979647414625107,0.0
0.09859232484066646,0.0
0.18131954623329577,0.0
0.6467543368183997,0.0
0.25525253997038005,0.0
0.1373856122944891,0.0
0.24685853032924715,0.0
0.3479338371784988,0.0
0.1535457306207947,0.0
0.2454815216071931,0.0
0.54739024357043,0.0
0.2925985834134882,0.0
0.6073792772098388,0.0
0.5865555732910411,0.0
0.019242840634306035,0.0
0.4695820113244029,0.0
0.25776211513900926,0.0
0.4762447783866274,0.0
0.3306583185882568,0.0
0.22020204075896305,0.0
0.30851276855037435,0.0
0.46739121826530255,0.0
0.24776365366876868,0.0
0.5211769960752405,0.0
0.19508574990349747,0.0
0.4445856619541061,0.0
0.0554167225505951,0.0
0.5871845188779973,0.0
0.5261465056509703,0.0
0.5636293255785019,0.0
0.394763181900135,0.0
0.7143802167788145,0.0
0.38358264910774753,0.0
0.3110331259884749,0.0
0.7427930348751215,0.0
0.5475594989319088,0.0
-0.08678384090644753,0.0
0.5345425068481304,0.0
0.4039367428894564,0.0
0.38983480064021364,0.0
0.5146341969780267,0.0
-0.0014635455757099347,0.0
0.612975904222162,0.0
0.6048139035860891,0.0
0.6075419615466953,0.0
0.5993026805934043,0.0
0.23525043653327782,0.0
0.5083094621612764,0.0
0.5963855835185778,0.0
0.31554845097996603,0.0
0.6961815239455624,0.0
0.379434951748793,0.0
0.6624049062933641,0.0
0.2978579907874045,0.0
0.20244924918063018,0.0
0.9047948328182471,0.0
0.42111516276999794,0.0
0.372067722990906,0.0
0.5171335121943901,0.0
0.5985190262644235,0.0
0.26731606139168973,0.0
0.2734702817559498,0.0
0.36975894137545695,0.0
0.06312986930096412,0.0
0.28227627329114147,0.0
0.28986387690732973,0.0
0.18551732278121982,0.0
0.12270496126459801,0.0
0.28457905515655324,0.0
0.2789655825500884,0.0
0.47923476824890476,0.0
0.9925007367451537,0.0
1.15241818220025,0.0
0.7082439043927999,0.0
1.0514689014414595,0.0
1.0363864405008687,0.0
1.0222462993861587,0.0
0.48768994110814096,0.0
0.4272326902630479,0.0
0.17085385048382717,0.0
-0.12527230623100488,0.0
0.08504750251622256,0.0
0.16573648182095804,0.0
0.4757007102770582,0.0
-0.018216046231217975,0.0
-0.3984534017762496,0.0
0.3425579812973666,0.0
0.3938664609775159,0.0
0.6833638559792137,0.0
0.5247552734928406,0.0
0.4547562591168606,0.0
-0.10501506256344223,0.0
0.16913139324366708,0.0
0.7192197131047132,0.0
0.5119025966007692,0.0
0.3488800519658383,0.0
0.4193767722995161,0.0
0.5922520217148196,0.0
0.5128829628554177,0.0
0.4650466220199038,0.0
0.45889679831040164,0.0
0.4728621304610027,0.0
0.678152767426298,0.0
0.5219825135411662,0.0
0.5603030456616794,0.0
0.5223166344901335,0.0
0.5933728232950902,0.0
0.43735484413130116,0.0
0.30936369067400155,0.0
0.39085273081736344,0.0
0.33217413214120706,0.0
0.5350969937259809,0.0
0.7639755717825305,0.0
0.9539191556525219,0.0
0.9405245165190605,0.0
0.33462351349086306,0.0
0.6542399316483087,0.0
0.8846479487093211,0.0
0.6493597135315348,0.0
0.645471299886555,0.0
0.520212088701452,0.0
0.6921905023242043,0.0
0.6497729902683623,0.0
0.8348688142964937,0.0
0.5003652696980283,0.0
0.257703849140833,0.0
0.5999071471309438,0.0
0.8742882921731038,0.0
1.123235996809674,0.0
0.3250631769073509,0.0
0.800476018271654,0.0
0.7443831234763961,0.0
0.5298440347986637,0.0
0.5069240100439628,0.0
0.1235016905005934,0.0
0.27969906339668865,0.0
0.769203573311615,0.0
0.26402067434399334,0.0
0.7555842064986733,0.0
0.4269636748088993,0.0
0.3529262509214862,0.0
0.4706741983591589,0.0
0.22006384581422433,0.0
0.5828348819041197,0.0
0.37173861184128953,0.0
0.9748506455007571,0.0
0.40153792565455176,0.0
0.2551990949144636,0.0
0.4557520257749834,0.0
0.6939514076445232,0.0
0.7088992569405799,0.0
0.14160602304578745,0.0
0.40250617215888435,0.0
0.021449739417926605,0.0
0.5251062994417073,0.0
0.7069103175285316,0.0
0.4897723502229136,0.0
0.3354504622149758,0.0
0.2144198297850691,0.0
0.2845649802793667,0.0
0.32520854876135374,0.0
0.49379141443039953,0.0
0.44006367941020813,0.0
0.22886404152387613,0.0
0.6909197129146823,0.0
0.6771720858869698,0.0
0.05676464343386639,0.0
0.3327115150828914,0.0
0.10920480939949911,0.0
0.15962854953541344,0.0
0.02258363246118683,0.0
0.3309715387482212,0.0
0.4418714679893123,0.0
0.5748368828399495,0.0
0.5114796672078062,0.0
0.05024105942791296,0.0
0.6313524120319316,0.0
0.08580352672551642,0.0
0.5821199529682204,0.0
0.2744652028903803,0.0
0.26592346220930024,0.0
0.21028230697271433,0.0
0.06055439286873662,0.0
0.005707521026718065,0.0
0.21136931568220507,0.0
0.4088816287475233,0.0
-0.052403954154340904,0.0
0.36358687281045715,0.0
0.07116075784254094,0.0
0.2739308273265758,0.0
0.054086699629019575,0.0
0.46990172123847096,0.0
0.21220116885084467,0.0
0.5084060000067513,0.0
-0.04221177340170024,0.0
0.5432291889796401,0.0
-0.008503670322784207,0.0
0.4412197263947053,0.0
0.2372483322192167,0.0
0.30299641968083657,0.0
0.16073653948978564,0.0
0.09612392847441979,0.0
0.16549560369463495,0.0
0.42565392189547363,0.0
-0.1010061104911784,0.0
0.1520674832713737,0.0
-0.06101775600660886,0.0
-0.09140865472945645,0.0
0.05815535297530139,0.0
-0.32935454824991384,0.0
-0.20698374038544753,0.0
0.2553166519263755,0.0
-0.2824591735203531,0.0
0.12972047213253476,0.0
-0.5191221082368739,0.0
0.32026015274954533,0.0
-0.3330777286889966,0.0
0.22858079619682747,0.0
0.22720924845311097,0.0
0.3857913830610532,0.0
1.0423602317626082,0.0
1.2986499324127956,0.0
1.0963543698412377,0.0
0.719348322872078,0.0
0.6778725914154283,0.0
0.19970791497346566,0.0
0.3293749178480312,0.0
0.07723272379914814,0.0
-0.18207780874585378,0.0
0.051697475290376105,0.0
-0.1256854595398357,0.0
-0.03303671902395462,0.0
-0.32931456312767365,0.0
0.24364363907534936,0.0
0.23081733178639066,0.0
-0.37853287665605395,0.0
0.02281620432610741,0.0
-0.12244575763673207,0.0
-0.01983713390380376,0.0
0.5274120147316714,0.0
0.21869606148083937,0.0
0.4528081820894802,0.0
0.013309723711019655,0.0
0.14680896842023228,0.0
0.40922637704622367,0.0
-0.07200555875780304,0.0
0.21040121700823805,0.0
-0.13926743344904888,0.0
0.18130121454301443,0.0
0.18244843327085342,0.0
0.3092189370098822,0.0
0.18572265630829726,0.0
0.4179577138902879,0.0
0.3351640990241422,0.0
0.5653248853258112,0.0
0.2113888694642597,0.0
0.47605537764566147,0.0
0.28952825447003316,0.0
0.6450333824323989,0.0
0.8479996165801236,0.0
0.4352269803186995,0.0
0.4727656770966248,0.0
0.22575952069531588,0.0
0.30251014612846105,0.0
0.14630581231103978,0.0
0.5934941767573217,0.0
0.5304361815833403,0.0
0.5884346526584698,0.0
0.5990683577646375,0.0
0.7202167012091081,0.0
0.19695701706447136,0.0
0.18629501257399117,0.0
0.3840572199479436,0.0
0.36264655767833703,0.0
0.5984545444729573,0.0
0.6200072466531799,0.0
0.4274428769526526,0.0
0.3508212032977149,0.0
0.009250528108856626,0.0
0.36274455074650436,0.0
0.16264393011341816,0.0
0.41503950829607894,0.0
0.019374133678736638,0.0
0.19359661135268585,0.0
-0.09703063391829225,0.0
0.2780710890471808,0.0
-0.3575135510050258,0.0
-0.009743005227466822,0.0
-0.046851929889298594,0.0
0.23186779066580723,0.0
0.0710597736364344,0.0
-0.07943541281358268,0.0
-0.12083636134772768,0.0
0.38058524650718994,0.0
0.3627905037113805,0.0
0.06362001438605099,0.0
-0.010678414746209092,0.0
-0.24787203310269507,0.0
-0.14565599755969716,0.0
-0.0935545467172183,0.0
-0.19385422117701406,0.0
0.03686585300116258,0.0
0.11502155695215269,0.0
0.16793779753765134,0.0
0.42906402151831735,0.0
0.2402430488348679,0.0
-0.22899663039930596,0.0
-0.25157592615896546,0.0
0.16365772180020194,0.0
-0.5402508265586301,0.0
-0.09435752088477256,0.0
0.0966621014518024,0.0
0.018888761717633984,0.0
-0.26085860405859246,0.0
-0.14639763027120095,0.0
-0.16680658465199227,0.0
-0.004573367769674458,0.0
0.28618043591743786,0.0
0.17011086424562039,0.0
-0.5098212750041872,0.0
-0.05464802287151528,0.0
0.06485836366461499,0.0
0.5180457960682714,0.0
-0.03237403338770391,0.0
0.40699999391971065,0.0
0.3948351937183938,0.0
-0.14148841816207564,0.0
0.24738805755333715,0.0
0.08618069157712956,0.0
0.2709886917010107,0.0
0.41738308797904655,0.0
-0.0811943298122623,0.0
0.33834778132702814,0.0
-0.011692974223763447,0.0
0.1000375777939452,0.0
0.12179071680766634,0.0
0.40624004431814076,0.0
0.3382669639948307,0.0
-0.09669739404705235,0.0
0.11071643779475843,0.0
0.09490773943091813,0.0
0.5674634438531548,0.0
0.3211227002378277,0.0
0.5145132317402308,0.0
0.3180870715694212,0.0
0.15633732138592646,0.0
0.3371063092979551,0.0
0.2732186274906122,0.0
0.6267490884239009,0.0
0.10527167754154665,0.0
0.3253093841169246,0.0
0.5742093815315263,0.0
-0.2005826517198414,0.0
0.1332327580863955,0.0
0.29285324019861175,0.0
0.06699752943918419,0.0
-0.26565764738916126,0.0
-0.05311804095147071,0.0
0.10793139096031246,0.0
0.04532029064423813,0.0
-0.4042298080573677,0.0
0.2280894842108933,0.0
0.026316998572211675,0.0
-0.15614414703676646,0.0
-0.40448411070230145,0.0
-0.3364376388664705,0.0
-0.19609020991130072,0.0
-0.242315784072425,0.0
-0.21430261210588875,0.0
0.07271427349174202,0.0
0.23614553027220606,0.0
0.4383149957602262,0.0
0.8277853103749627,0.0
1.1431703880344155,0.0
1.2968899172084907,0.0
1.0198463898921388,0.0
1.063319785368938,0.0
0.2585235080717686,0.0
0.5201181001366191,0.0
0.4147092781777689,0.0
-0.05099895248696327,0.0
0.01925395666230985,0.0
-0.19874428130043686,0.0
-0.30301168872145184,0.0
0.13140349392747985,0.0
0.10837390883343444,0.0
0.09496562072467968,0.0
0.3845011073157095,0.0
0.5466955609939955,0.0
0.14303615134682168,0.0
-0.11310437598871564,0.0
0.19541188458205297,0.0
0.04787897838119207,0.0
0.1346196916460557,0.0
0.04414213365800598,0.0
0.022828574225934678,0.0
-0.13574859564426955,0.0
0.14306097027104703,0.0
-0.11604743137694015,0.0
0.4687601919777773,0.0
0.3355017305035625,0.0
-0.030575301215493067,0.0
0.3154310102412709,0.0
-0.031056774474634008,0.0
0.19425166968629953,0.0
0.3958206833307152,0.0
0.13282128291273143,0.0
0.20932416374529123,0.0
0.3263041548524847,0.0
0.26141310645559707,0.0
0.03240054789207519,0.0
0.5575273475469394,0.0
0.34313373000889313,0.0
0.5229293308247477,0.0
0.44546120536001993,0.0
0.3440490218949267,0.0
0.4225666887430184,0.0
0.5566248331047148,0.0
0.6202567775948564,0.0
0.5686138206159188,0.0
0.5441003782438703,0.0
0.4634504768151623,0.0
0.29519392628993524,0.0
0.5139220215219514,0.0
0.2752985040410686,0.0
0.6572436967281184,0.0
0.29079692754232644,0.0
0.12074305825263143,0.0
0.34765342379323816,0.0
0.15827457429767955,0.0
0.03900764050253197,0.0
0.26016849814893056,0.0
0.2875608173942008,0.0
0.30447449390121967,0.0
0.5400649211982066,0.0
0.13192059560051195,0.0
0.21666998777777094,0.0
-0.04090079024724169,0.0
0.43870203696383847,0.0
0.186407042928447,0.0
0.5349582471013696,0.0
-0.21391494431796157,0.0
0.4536055286351612,0.0
0.03648263914402787,0.0
0.17968351753916978,0.0
-0.10615086220337441,0.0
-0.3166848132624045,0.0
0.17978046056283314,0.0
-0.23288508320783205,0.0
-0.2289126476164076,0.0
0.03834075991334809,0.0
-0.5680610612091997,0.0
0.17215050551100225,0.0
-0.10071135563962849,0.0
0.0140312541924726,0.0
0.028982302677962174,0.0
0.03955118479900893,0.0
-0.2520860713542195,0.0
-0.03580800307755573,0.0
-0.027490065902273965,0.0
-0.15397413982719801,0.0
0.13754495449411333,0.0
0.18451015462317208,0.0
0.11026561095094531,0.0
-0.0124785667120478,0.0
-0.11689954592017837,0.0
0.1428892211267693,0.0
0.1519517796898328,0.0
0.3811792108859651,0.0
0.31215593708710243,0.0
-0.0819091214017052,0.0
0.1816212816878019,0.0
-0.2505918257605335,0.0
-0.059219861019408813,0.0
-0.05292385179585703,0.0
0.29845342382247825,0.0
-0.07439360871874899,0.0
-0.30035249835340827,0.0
-0.2189113926146555,0.0
0.30657861087187305,0.0
-0.10493094305927679,0.0
-0.2350057154043344,0.0
0.2627299000484709,0.0
-0.18906034840164915,0.0
0.06259538609671306,0.0
-0.09370441700955828,0.0
0.0500851015695323,0.0
0.06727256875552887,0.0
-0.03932426918245788,0.0
0.7250438219362316,0.0
0.2574605617376485,0.0
0.09193568687992887,0.0
0.365363295553348,0.0
0.268347002490592,0.0
0.019512888761007555,0.0
0.2715598364099028,0.0
-0.08901269419709984,0.0
0.10459751796357433,0.0
0.4453647546070777,0.0
0.3329253967216165,0.0
-0.2612982870939071,0.0
0.09414997652039962,0.0
-0.055578007980779415,0.0
0.14114475612771873,0.0
-0.2013434711724545,0.0
-0.5123784707181127,0.0
-0.30975717838940814,0.0
0.1514754149561709,0.0
0.26589004229957525,0.0
-0.06929913202970267,0.0
-0.00556953648874821,0.0
0.0448701992660836,0.0
-0.04307797829548553,0.0
0.04517457465046115,0.0
-0.15835993638528328,0.0
-0.48718270469110747,0.0
-0.1362232978011233,0.0
-0.02226992533739368,0.0
0.04666027715597448,0.0
-0.1935623213663213,0.0
-0.11459994124529922,0.0
-0.22686907298493325,0.0
-0.1511355743764388,0.0
0.09725964454695948,0.0
-0.3828457787674155,0.0
0.43131703589519876,0.0
0.5359708821456136,0.0
0.853965732424026,0.0
0.8292250943918511,0.0
1.2685528074090788,0.0
1.0330149538921467,0.0
1.0213552916335904,0.0
0.6413291724711889,0.0
0.48310694008133725,0.0
-0.163687533609567,0.0
0.03912801818426677,0.0
-0.5419161613927086,0.0
-0.5069870665163484,0.0
-0.5204234166168635,0.0
-0.2240016186300564,0.0
0.15190940893052596,0.0
-0.13613680551424934,0.0
0.029834847304368972,0.0
0.11096702140019454,0.0
-0.12031845034468275,0.0
0.3297023369010822,0.0
-0.09594461626999515,0.0
0.0015141529374745298,0.0
-0.04245216129994889,0.0
-0.10149401998440766,0.0
-0.0944625187702881,0.0
-0.07967671437084374,0.0
-0.1530218236518796,0.0
0.21473274964537967,0.0
-0.07545534562628634,0.0
0.034852041257165775,0.0
-0.0056827920210876515,0.0
0.2342468166956776,0.0
-0.05277039566286845,0.0
0.0580457825528822,0.0
0.3708722495397325,0.0
0.2790002734462932,0.0
0.38929207716419545,0.0
0.25280400810754255,0.0
0.6076646129406394,0.0
0.6800283421622106,0.0
0.40188931623661955,0.0
0.6656099425760593,0.0
0.4326898072171097,0.0
0.4060873809424537,0.0
0.5544812748885806,0.0
0.43443331706078236,0.0
0.5281521753768302,0.0
0.6967680594976149,0.0
0.40203410856965816,0.0
0.6257917475356028,0.0
0.6510452553072569,0.0
0.5811791718643032,0.0
0.7717412257327073,0.0
0.8149131732520605,0.0
0.2580739863964546,0.0
0.5517051259866175,0.0
0.6665132773726243,0.0
0.5262029361616523,0.0
0.004216359214460896,0.0
0.3498814429236277,0.0
0.4491538642711599,0.0
0.01760604155995421,0.0
0.2680638481708552,0.0
0.13025673867198123,0.0
0.429060077745293,0.0
0.4680385690825368,0.0
0.18772608834021742,0.0
0.3138349277524095,0.0
0.17575942209428913,0.0
0.18771894182025534,0.0
0.11262211176120994,0.0
0.22468257435575476,0.0
0.07374359979976425,0.0
0.22608954418476773,0.0
0.07886865275344657,0.0
0.19248906288812964,0.0
0.3730728818152945,0.0
-0.02692500039087678,0.0
0.12662864435829224,0.0
-0.0071538728843141275,0.0
0.08670091920150845,0.0
0.025179190508859306,0.0
0.11128949723646865,0.0
0.5023749889248085,0.0
0.18088737295863996,0.0
-0.14290392853929745,0.0
-0.16857384460285474,0.0
0.019741006948838707,0.0
-0.08999279936087035,0.0
0.1608953524704438,0.0
0.44222905633941173,0.0
0.2542192047210362,0.0
0.47726717928830054,0.0
0.2641643137225382,0.0
0.2307442132035539,0.0
0.3607570647123614,0.0
0.1494823421343895,0.0
0.015334600450646052,0.0
0.543032259394715,0.0
-0.13045645637009912,0.0
0.041893757064971504,0.0
0.2331690259469878,0.0
0.4273804103957701,0.0
0.379428479105819,0.0
0.0253088414493175,0.0
0.4256823658240174,0.0
0.34166819627228806,0.0
0.11142124022526817,0.0
0.38955440001708086,0.0
0.4048099503658072,0.0
0.34624528371190477,0.0
0.6143008353738755,0.0
0.38604427994686613,0.0
0.5079527744171267,0.0
0.24023938958004112,0.0
0.6996594240104378,0.0
0.6979995328990429,0.0
0.7506704186336208,0.0
1.034089878280951,0.0
0.3560441045964341,0.0
0.6636678631562068,0.0
0.780592198628106,0.0
0.6461591657571394,0.0
0.38697934095335884,0.0
0.6545083713864962,0.0
0.4368695631716641,0.0
0.5829607925810985,0.0
0.7285605115803039,0.0
0.2881336547365437,0.0
0.5416142232805014,0.0
0.5130561488367295,0.0
0.2568565812279676,0.0
0.20303390644237812,0.0
0.5868854432813764,0.0
0.04005556885545819,0.0
0.26877975370788365,0.0
-0.11892941466733209,0.0
0.10762644859812115,0.0
0.24903305936241146,0.0
-0.004603005890637946,0.0
0.03198583995127413,0.0
-0.04233182857342427,0.0
-0.09344512835642896,0.0
0.06756914045091317,0.0
-0.10465388912093132,0.0
-0.2747494450432903,0.0
0.07278176404657305,0.0
0.6572770210672112,0.0
0.2649949839565152,0.0
0.52679125340745,0.0
0.42766589696380874,0.0
1.221003121077258,0.0
0.6450286607560782,0.0
0.8832585700188833,0.0
1.079801577059128,0.0
1.0267884162268228,0.0
0.42204319982157795,0.0
0.04486405845685454,0.0
-0.0012484946289623086,0.0
-0.030252399772190228,0.0
-0.45991778943867234,0.0
-0.2716656412373886,0.0
0.13507888868155396,0.0
-0.04372153679364997,0.0
0.25602062939660797,0.0
0.10812401619418102,0.0
-0.07295738395768887,0.0
0.253258903090908,0.0
-0.3552064461167948,0.0
0.02563450829574341,0.0
0.09877525661096218,0.0
0.09000870203270536,0.0
0.022994692733382317,0.0
0.1323204934180481,0.0
0.19283803385809084,0.0
-0.12590426431662255,0.0
0.276276532295086,0.0
0.35422706933520454,0.0
-0.1720438488286295,0.0
0.06217491316215992,0.0
0.00022237021204768448,0.0
0.35451486176402525,0.0
0.33797912938372277,0.0
0.2961932713912658,0.0
0.5476512990215019,0.0
0.33781557977782556,0.0
-0.058325084691082274,0.0
0.07004203418376129,0.0
0.90630197969038,0.0
0.5667426260833047,0.0
0.3085345849008124,0.0
0.3160562109035888,0.0
0.38026239831057757,0.0
0.39179785521842964,0.0
0.34798284250341305,0.0
0.45490233172891253,0.0
0.5987054154743837,0.0
0.48326603799159024,0.0
0.5036017312050105,0.0
0.399678404403792,0.0
0.6630578885693927,0.0
0.3878559094403435,0.0
0.49226406423273805,0.0
0.42254598138642446,0.0
0.495576290873309,0.0
0.35554568145037974,0.0
0.5727974298641795,0.0
0.33069796136756335,0.0
0.2070155319751858,0.0
0.1018548579928811,0.0
0.44471585495499943,0.0
0.33123547937868303,0.0
0.057683986049856695,0.0
0.42925334542598853,0.0
0.25593575764268883,0.0
0.030014981510930377,0.0
0.26093563168370437,0.0
-0.3548987596509344,0.0
0.2671868502761098,0.0
-0.046533081865103104,0.0
0.22666711774481596,0.0
0.34173930343279146,0.0
0.15180383756012977,0.0
0.04913019962055415,0.0
0.30177851870421746,0.0
0.2072195429749974,0.0
0.09195786358947648,0.0
0.32805244387583443,0.0
0.12959093226820612,0.0
0.34150775604232564,0.0
0.15956046195092347,0.0
0.4472575335761375,0.0
0.0741300089229929,0.0
0.6087007452417058,0.0
0.2531433509095976,0.0
0.3111663582239511,0.0
0.1251114722924187,0.0
0.1902069997941837,0.0
0.4096940348207425,0.0
0.4525357396197461,0.0
0.19113911685030144,0.0
0.057511361478704615,0.0
0.377563470753994,0.0
