ECG,Trigger
0.5386454728854451,0.0
0.571165884176156,0.0
0.40163090702485815,0.0
0.4658839184291963,0.0
0.25052404445517085,0.0
0.49004912451721433,0.0
0.5093005649909377,0.0
0.5633720301542509,0.0
0.46930534814111724,0.0
0.49597967180956154,0.0
0.48660927184348846,0.0
0.6995349772732019,0.0
0.4686079947948171,0.0
0.45137549484455036,0.0
0.5545656104032144,0.0
0.3762679361684882,0.0
0.5565638151872124,0.0
0.5328869778542831,0.0
0.529330738127755,0.0
0.47764525803614016,0.0
0.43293561125809543,0.0
0.5935458678806945,0.0
0.7977343277141594,0.0
0.5370608369377183,0.0
0.6762308727448917,0.0
0.47749980444959855,0.0
0.6039356248515302,0.0
0.5421528956888668,0.0
0.42027309109092487,0.0
0.5538834479317919,0.0
0.6775358538637533,0.0
0.6194885328222491,0.0
0.6859564346430695,0.0
0.4343563389816558,0.0
0.47437788718806817,0.0
0.3186048167776017,0.0
0.4544885908903797,0.0
0.3751878641663684,0.0
0.43872744297404004,0.0
0.5486693154295447,0.0
0.4222743337979192,0.0
0.44065929652440183,0.0
0.633220827939583,0.0
0.4163391965697337,0.0
0.6212922621320123,0.0
0.42887086063046675,0.0
0.6891819729153887,0.0
0.8413438701387125,0.0
0.7329622641963703,0.0
0.9709453000365295,0.0
1.0436639928048634,0.0
0.7963176927641115,0.0
0.7110383564998927,0.0
0.49652102268080067,0.0
0.4161274073157911,0.0
0.45921489371267954,0.0
0.33908837784521006,0.0
0.18443271685118562,0.0
0.26095565055119474,0.0
0.4082490643552842,0.0
0.35891922968743156,0.0
0.3875725535310191,0.0
0.4446198286822778,0.0
0.38690927236184536,0.0
0.1765272247282804,0.0
0.5363203533443365,0.0
0.5377522876622169,0.0
0.3242001762608281,0.0
0.5244930326227107,0.0
0.3771309484346267,0.0
0.5106680854689652,0.0
0.365703673746095,0.0
0.46375492040638633,0.0
0.20873692487049367,0.0
0.33633707686954634,0.0
0.42913096386054267,0.0
0.480782968594642,0.0
0.503362040348869,0.0
0.6727967009317255,0.0
0.5388975470536144,0.0
0.2948991804361956,0.0
0.42432860680506546,0.0
0.5281906019597645,0.0
0.6588017358390907,0.0
0.38892661525781813,0.0
0.5457005729781564,0.0
0.6426035212230214,0.0
0.5600824074668702,0.0
0.6137540602271855,0.0
0.5926861932200768,0.0
0.521912719612747,0.0
0.4381092720479648,0.0
0.6578893300383422,0.0
0.6967845726900314,0.0
0.6947610509581887,0.0
0.44433110125684727,0.0
0.7429551416329124,0.0
0.51229497190057,0.0
0.38938354181200197,0.0
0.6605796927594595,0.0
0.5975493296416103,0.0
0.580549242430928,0.0
0.5674679743543855,0.0
0.6426954511259302,0.0
0.5689113457565879,0.0
0.5296655771339329,0.0
0.5313659946125203,0.0
0.36879953742624544,0.0
0.32700710516945974,0.0
0.3903708358693271,0.0
0.3035720944451009,0.0
0.5065668789442058,0.0
0.25903840724415794,0.0
0.38815293763331626,0.0
0.5112733776050609,0.0
0.41931089173248465,0.0
0.2660086267874222,0.0
0.4488462350698177,0.0
0.5279300705431669,0.0
0.3189119750755337,0.0
0.38724254307726913,0.0
0.6359346718954234,0.0
0.33408145426496394,0.0
0.38896426948471385,0.0
0.5119268228095628,0.0
0.17857382221131396,0.0
0.33771639869569475,0.0
0.24913437120725374,0.0
0.423060056496684,0.0
0.3929576983794707,0.0
0.5773500552007887,0.0
0.35400438055405176,0.0
0.40805178423595084,0.0
0.2831244653883854,0.0
0.42676128030284877,0.0
0.4547065848414744,0.0
0.4582459358613487,0.0
0.3664390066639935,0.0
0.3638962439489578,0.0
0.23913385203059417,0.0
0.3500558759590281,0.0
0.4348616949477781,0.0
0.28443944012414996,0.0
0.3855482949057026,0.0
0.3392109556296067,0.0
0.4660112715069722,0.0
0.4091268614677891,0.0
0.2159458874128051,0.0
0.30385634760851826,0.0
0.4943035325999881,0.0
0.30905629113026145,0.0
0.4285988256834304,0.0
0.5325903451155353,0.0
0.3723104997478219,0.0
0.37971160851031205,0.0
0.3703573249849319,0.0
0.33892197162579074,0.0
0.44898274875730165,0.0
0.5093383383979603,0.0
0.42960196787276783,0.0
0.4934126952460912,0.0
0.3022297241435744,0.0
0.39149617711297363,0.0
0.4604875655010241,0.0
0.3046221951202257,0.0
0.24396453645011013,0.0
0.4819187789759269,0.0
0.2843545515051033,0.0
0.6526260602537273,0.0
0.6782506290961017,0.0
0.5453022187015233,0.0
0.434913446112664,0.0
0.3273513997793974,0.0
0.4961734434020212,0.0
0.5569301098102029,0.0
0.5229176325656539,0.0
0.26036501574636345,0.0
0.48852913596397163,0.0
0.2415339341967728,0.0
0.4551738675002535,0.0
0.5369262697979817,0.0
0.4820542953001581,0.0
0.3247015579237923,0.0
0.36450058397345797,0.0
0.49535348135847496,0.0
0.4330917373226254,0.0
0.2609042482228657,0.0
0.3832905855331309,0.0
0.3186307330282283,0.0
0.4901976288335089,0.0
0.4690898898972465,0.0
0.28271637534670746,0.0
0.39350435931188266,0.0
0.3342189846090845,0.0
0.39063009456326064,0.0
0.31674189452162255,0.0
0.27618476467145425,0.0
0.17100074244831334,0.0
0.2314809355574921,0.0
0.6132503865225697,0.0
0.7076976564389271,0.0
0.6183910500281541,0.0
0.883663617533517,0.0
0.7734578098669308,0.0
0.8213398511748732,0.0
0.7264206524578073,0.0
0.4092433300739532,0.0
0.43872717244060233,0.0
0.3902320261566649,0.0
0.30338025961952664,0.0
0.2109211092768115,0.0
0.2640429841669818,0.0
0.11602339680037213,0.0
0.3064021348004032,0.0
0.3279720828661959,0.0
0.2257805121368596,0.0
0.47353068599687154,0.0
0.36547215301661656,0.0
0.3452119689394726,0.0
0.4722219964141758,0.0
0.28946351486600497,0.0
0.22523672553969037,0.0
0.3374410590479676,0.0
0.33125335056787514,0.0
0.25938078752577737,0.0
0.07432276718269692,0.0
0.2925080233086986,0.0
0.3498745687717808,0.0
0.20717468692914912,0.0
0.43801358261175144,0.0
0.3139214482997843,0.0
0.41769744659542984,0.0
0.3999067961672028,0.0
0.359907201882124,0.0
0.34461195177921017,0.0
0.31681642763936113,0.0
0.47553645499726926,0.0
0.35948753693719754,0.0
0.4486620226146209,0.0
0.4098526177024841,0.0
0.4834113232566755,0.0
0.4241430196069593,0.0
0.3564666075215013,0.0
0.57809654284778,0.0
0.3860096399122391,0.0
0.36539952549138466,0.0
0.5165766226670697,0.0
0.47204254045906024,0.0
0.5110931729841645,0.0
0.7290887623637912,0.0
0.5065897080763002,0.0
0.34642672663243335,0.0
0.6295450103111799,0.0
0.5263156433009492,0.0
0.5476586032296304,0.0
0.505892328507386,0.0
0.45572176558041766,0.0
0.49903702635226765,0.0
0.45974012602460274,0.0
0.5761986866855383,0.0
0.7362401373975078,0.0
0.5533052943162375,0.0
0.5636232491139129,0.0
0.4876804569850425,0.0
0.48267548131372956,0.0
0.41372539543220943,0.0
0.4980800696888978,0.0
0.43237130199179047,0.0
0.4934889352006591,0.0
0.48212147194066246,0.0
0.5357741235279417,0.0
0.3972511616141853,0.0
0.7064181149426239,0.0
0.32362119013137847,0.0
0.5973444872060977,0.0
0.5490461790670755,0.0
0.5813640080246348,0.0
0.49051499418644334,0.0
0.40492577254886536,0.0
0.47432349921817357,0.0
0.49519177832282285,0.0
0.37130285460123535,0.0
0.3239782327573721,0.0
0.43488913960932873,0.0
0.4030414835150061,0.0
0.39452131052993006,0.0
0.38570174334484014,0.0
0.5053007228605902,0.0
0.25623080385923797,0.0
0.4277204093060152,0.0
0.3470352643195293,0.0
0.14647683562127567,0.0
0.3333755204807152,0.0
0.4545876478335591,0.0
0.5114168848339974,0.0
0.3117418435189414,0.0
0.3196639857469202,0.0
0.5059408584543372,0.0
0.41936202158918195,0.0
0.3097757476130766,0.0
0.4055011043209415,0.0
0.5162373266561291,0.0
0.41038907224696775,0.0
0.33878265919009387,0.0
0.21657989806773997,0.0
0.3459264793272432,0.0
0.25275246001803064,0.0
0.20120172256648441,0.0
0.33538517823394814,0.0
0.44115244806691434,0.0
0.28692135905107685,0.0
0.13519711756947653,0.0
0.31519274975484735,0.0
0.15569841793957961,0.0
0.3146408696218978,0.0
0.17396843250602517,0.0
0.40195967721033554,0.0
0.2385792287002225,0.0
0.12442844480123412,0.0
0.07343245250198285,0.0
0.31077633997578724,0.0
0.26257876387213536,0.0
0.28375417582216456,0.0
0.3691880199770687,0.0
0.13100034616378523,0.0
0.3556184788252087,0.0
0.26015421007748035,0.0
0.17141013456842719,0.0
0.3626350034438397,0.0
0.3708043927377943,0.0
0.3626506266852594,0.0
0.4072855925312737,0.0
0.40541544637287097,0.0
0.3671078658922393,0.0
0.17643857252135464,0.0
0.5343990652670376,0.0
0.3418782193061896,0.0
0.35285671232048094,0.0
0.4118694417524929,0.0
0.29670979147568766,0.0
0.36566161068797864,0.0
0.4913252276540881,0.0
0.5104439261785285,0.0
0.42629446872172927,0.0
0.5423487640195543,0.0
0.326388362483504,0.0
0.493423910175553,0.0
0.454957930248396,0.0
0.6858983789145346,0.0
0.46217268679353396,0.0
0.597852834119051,0.0
0.5874651579893653,0.0
0.5918431282386198,0.0
0.447141543105656,0.0
0.6140310171071608,0.0
0.5086306393089686,0.0
0.6019897180799619,0.0
0.4951462800220304,0.0
0.4501339086980568,0.0
0.5517128376559575,0.0
0.5292752863530581,0.0
0.44173845807986023,0.0
0.45299357100813475,0.0
0.3871158302740215,0.0
0.46716564246912623,0.0
0.4083645853792181,0.0
0.5557936124834217,0.0
0.36284998483069697,0.0
0.48507655554073714,0.0
0.37741357952872906,0.0
0.43237697933673075,0.0
0.4786673560775329,0.0
0.3540976450449977,0.0
0.40683175681750494,0.0
0.31551084542003405,0.0
0.29147715490980136,0.0
0.4035910522336186,0.0
0.3890901820735599,0.0
0.04097264938456857,0.0
0.33697829248311073,0.0
0.2598635489943001,0.0
0.2897379690708259,0.0
0.3420497575692671,0.0
0.18516999603683593,0.0
0.16589673055253124,0.0
0.35407045647441776,0.0
0.4462038883093128,0.0
0.672005665116707,0.0
0.6335182389285547,0.0
0.753231528189525,0.0
0.8758989661245474,0.0
0.6995823574140951,0.0
0.8652674606306523,0.0
0.7253757561383805,0.0
0.6810403876768027,0.0
0.44957546838487866,0.0
0.22260726321793614,0.0
0.3292084542652532,0.0
0.22151798611544127,0.0
0.24760959916131411,0.0
0.023400830965099373,0.0
0.1431883794561305,0.0
-0.011259060279134231,0.0
0.2955851497474541,0.0
0.14096871114038148,0.0
0.2515481137686163,0.0
0.18585049532528178,0.0
0.248118558632555,0.0
0.25486866265833347,0.0
0.1693539791768115,0.0
0.35449611701543704,0.0
0.25829353534888816,0.0
0.24075173554943574,0.0
0.2195069410868071,0.0
0.16608869262193032,0.0
0.21887940198305528,0.0
0.5194946594143495,0.0
0.21147849524994217,0.0
0.24420659335772665,0.0
0.4557827220242347,0.0
0.20303526855032056,0.0
0.22699025644492243,0.0
0.28167351631081655,0.0
0.2665141276411507,0.0
0.362475749561058,0.0
0.35872793105180084,0.0
0.4230525466863968,0.0
0.3224989840261377,0.0
0.2999649570880477,0.0
0.43106064641233505,0.0
0.25464857615967795,0.0
0.3805274854575784,0.0
0.2868588488528847,0.0
0.321697745143982,0.0
0.2572547747250181,0.0
0.43863256362295183,0.0
0.5011511556414612,0.0
0.5556432347451905,0.0
0.3959549533255991,0.0
0.3992722237748503,0.0
0.4343287061161179,0.0
0.39944641170483436,0.0
0.5860924896109344,0.0
0.4548532341967055,0.0
0.5916525096412062,0.0
0.37718017289983224,0.0
0.49547402388562906,0.0
0.4604613430536998,0.0
0.5511452578477821,0.0
0.3714772828073877,0.0
0.3404170305332749,0.0
0.32901566699499873,0.0
0.5746512175558359,0.0
0.4710892445301118,0.0
0.2930901183469368,0.0
0.3790515227352157,0.0
0.23535575126918348,0.0
0.3742189747159733,0.0
0.4865550263728923,0.0
0.2157553164198613,0.0
0.22346575240579988,0.0
0.3543402009450278,0.0
0.3458609079886865,0.0
0.2800026873403015,0.0
0.3894567321752694,0.0
0.23514691207468746,0.0
0.288783514401072,0.0
0.2696964872503468,0.0
0.369268247369986,0.0
0.20934395166194453,0.0
0.17746162484680855,0.0
0.3583144996208667,0.0
0.17738704258419802,0.0
0.10763907334145073,0.0
0.22022309482100844,0.0
0.3945207607381703,0.0
0.28022438130326377,0.0
0.3558732886562025,0.0
0.2934672013207354,0.0
0.13131112925619054,0.0
0.3979505024756012,0.0
0.3124763116655277,0.0
0.36396711599851633,0.0
0.2718853819896858,0.0
0.09058027610873676,0.0
0.33851919022690025,0.0
0.15604606148138583,0.0
0.1603556872440726,0.0
0.33252414611386477,0.0
0.0961111650987023,0.0
0.2664522845044969,0.0
0.2573768198435917,0.0
0.3087630760420822,0.0
0.3757737604483164,0.0
0.37780552511201543,0.0
0.21814707096921898,0.0
0.18841962925107103,0.0
0.34052760866277787,0.0
0.30492062173176093,0.0
0.06840909822298508,0.0
0.1539125536825953,0.0
0.09510291903879192,0.0
0.2407434004414595,0.0
0.34356931901876,0.0
0.2759237241678113,0.0
0.20850959355658882,0.0
0.2608236638295767,0.0
0.24102319916989737,0.0
0.2529103750499058,0.0
0.26462705214475823,0.0
0.21486775485718712,0.0
0.23410715995985293,0.0
0.13102482782719735,0.0
0.44338776477421904,0.0
0.3154811658992793,0.0
0.40773327048939767,0.0
0.3370820875400165,0.0
0.3824223665361595,0.0
0.3397342074426844,0.0
0.3594877555174009,0.0
0.3808091221390048,0.0
0.5164805061487292,0.0
0.3223894292709546,0.0
0.3124228756189581,0.0
0.2963772715431099,0.0
0.2157805295431358,0.0
0.3198905784000942,0.0
0.5542948775717452,0.0
0.3106043805041687,0.0
0.5799083687113564,0.0
0.2576814570515837,0.0
0.23766385095267437,0.0
0.4061741118230491,0.0
0.2655981467040638,0.0
0.31372249941642216,0.0
0.22815723493978948,0.0
0.42259960612152764,0.0
0.4729115296951031,0.0
0.4135677414781729,0.0
0.38196262889707083,0.0
0.30103570315968015,0.0
0.39188689640072044,0.0
0.5731973951450088,0.0
0.454809158398642,0.0
0.3621830847009627,0.0
0.3233796149552276,0.0
0.4483542236097129,0.0
0.5557751668032455,0.0
0.6253196362256235,0.0
0.4096164101264737,0.0
0.6271812835776661,0.0
0.4479569252698067,0.0
0.4663535265902173,0.0
0.40679265390259783,0.0
0.35553494508356615,0.0
0.42121228423688084,0.0
0.5142122540561006,0.0
0.7387972472163493,0.0
0.3711741483955567,0.0
0.3396424198399093,0.0
0.3600884639735026,0.0
0.642252771545502,0.0
0.20459407222054465,0.0
0.3208182307750447,0.0
0.31136082849355834,0.0
0.2665111702783737,0.0
0.3711500335460947,0.0
0.29425794859366167,0.0
0.1887289639667278,0.0
0.3874638587043486,0.0
0.37606835263488714,0.0
0.20905081167843387,0.0
0.20780051919216586,0.0
0.41861679533927004,0.0
0.2784289836475775,0.0
0.4038497719059895,0.0
0.08542503920422945,0.0
0.23056043011057403,0.0
0.31169612034518485,0.0
0.08315469205228065,0.0
0.261595182267392,0.0
0.22833753499248766,0.0
0.09819882074375194,0.0
0.32040620600594927,0.0
0.25149544705748245,0.0
0.27388010772515997,0.0
0.3995992317667957,0.0
0.456234912448537,0.0
0.4229370000566632,0.0
0.5720438489025783,0.0
0.6451863675207995,0.0
0.8168083087587722,0.0
0.8525930429630292,0.0
0.9472398532720695,0.0
0.749522264569776,0.0
0.6102561739332863,0.0
0.6235836560749414,0.0
0.5408586751205628,0.0
0.2889061587517145,0.0
0.4023145643444973,0.0
0.19973668867215166,0.0
0.21726802385924626,0.0
0.45454095770554703,0.0
0.3521987236540452,0.0
0.3646494565975384,0.0
0.6221992460993047,0.0
0.4667719832168926,0.0
0.4722400255285309,0.0
0.5752319092562332,0.0
0.6375410412013311,0.0
0.506695471595362,0.0
0.5627437687841748,0.0
0.3370924797514495,0.0
0.5782070368656002,0.0
0.744651164400487,0.0
0.36332799016186984,0.0
0.5501195496695944,0.0
0.7022519487227128,0.0
0.55523304578268,0.0
0.6116000143281128,0.0
0.6018098426711384,0.0
0.6072630464980437,0.0
0.8066763113970602,0.0
0.684260571050624,0.0
0.7035593582180981,0.0
0.9161382180099482,0.0
0.830686873000194,0.0
0.63887628626277,0.0
0.5595725181313365,0.0
0.6057899368388937,0.0
0.5287550799592653,0.0
0.613605195842347,0.0
0.7222804783624619,0.0
0.7547288716570159,0.0
0.7068006101703849,0.0
0.6999462213827018,0.0
0.6818757358034297,0.0
0.8827764008534255,0.0
0.6444190297518386,0.0
0.6287177291004203,0.0
0.516776266573078,0.0
0.6355739635244863,0.0
0.7914309915000165,0.0
0.6416739151103162,0.0
0.5754534275087096,0.0
0.5798682386611004,0.0
0.5107368666430941,0.0
0.495374677905738,0.0
0.6235074887276508,0.0
0.41736054413768586,0.0
0.6071239998975518,0.0
0.5517239912011401,0.0
0.47475500505679685,0.0
0.4115601925565341,0.0
0.4878619561810936,0.0
0.5705768118061179,0.0
0.43443265196668096,0.0
0.36692179881692427,0.0
0.34452053879921574,0.0
0.3959334693746199,0.0
0.3894850611977711,0.0
0.4365689944681155,0.0
0.45475016675128255,0.0
0.48961000759802364,0.0
0.47099212421775316,0.0
0.45062904163466017,0.0
0.5268383119474019,0.0
0.18922045331239984,0.0
0.3322598692062613,0.0
0.26613175580746695,0.0
0.36628972716651353,0.0
0.17640052594198613,0.0
0.14235828897295702,0.0
0.231737704999194,0.0
0.3644279256401497,0.0
0.2794062670743131,0.0
0.12365192074985656,0.0
0.3141372336633178,0.0
0.29925311702747576,0.0
0.2684226389958942,0.0
0.23292285275901642,0.0
0.39815042009654644,0.0
0.14100193682603537,0.0
0.13796101685682713,0.0
0.22688040595829623,0.0
0.2909006688296872,0.0
0.19679612133105231,0.0
0.36419745390513997,0.0
0.33528969917045015,0.0
0.2206545318685128,0.0
0.4017234342692867,0.0
0.41505052636791745,0.0
0.4150830446678567,0.0
0.39612720782645516,0.0
0.4270543896666712,0.0
0.39984658631025105,0.0
0.2837796380658495,0.0
0.2844748055785491,0.0
0.4464163441532229,0.0
0.5330674852474812,0.0
0.3932270944772911,0.0
0.40408639297395876,0.0
0.41449003138224655,0.0
0.2791457296648473,0.0
0.4048117483202481,0.0
0.5347427336568383,0.0
0.1748887454174285,0.0
0.6110770530554417,0.0
0.5248825538370031,0.0
0.41645565774893134,0.0
0.40719067051771457,0.0
0.3307120395048586,0.0
0.5941097411531581,0.0
0.4951778152896332,0.0
0.661503721371247,0.0
0.5974469706470593,0.0
0.6567574897982975,0.0
0.39523024067327495,0.0
0.6318435932653929,0.0
0.4333683630256596,0.0
0.640414176655586,0.0
0.5727049934744313,0.0
0.5686936318844112,0.0
0.4510461024763811,0.0
0.5978316469571792,0.0
0.4870746127504361,0.0
0.4795469018199855,0.0
0.3356874486495497,0.0
0.4642024308682895,0.0
0.5264157328630654,0.0
0.4553563990345061,0.0
0.4116372147432289,0.0
0.5221411275762555,0.0
0.40015198365027527,0.0
0.2747448736571576,0.0
0.4952007335574161,0.0
0.45769549074434207,0.0
0.4435091364949086,0.0
0.41564715835253263,0.0
0.3671096542798219,0.0
0.37040030388504996,0.0
0.3638082715418867,0.0
0.5963343765927185,0.0
0.5292929597127013,0.0
0.5978346738252414,0.0
0.7265293745573658,0.0
0.8882118351165698,0.0
0.7782003493452778,0.0
0.7288987699602395,0.0
0.6491203791523229,0.0
0.5104370786125241,0.0
0.5525874067863865,0.0
0.3490984127749493,0.0
0.2631405072265176,0.0
0.3855976393546438,0.0
0.4035986020626582,0.0
0.2839419913830059,0.0
0.37161964495438204,0.0
0.6229537857936606,0.0
0.43516929659996995,0.0
0.38099386245612427,0.0
0.45138742582100183,0.0
0.3368745349304048,0.0
0.49916152322360113,0.0
0.41093238274712157,0.0
0.45668062492088707,0.0
0.5554174827124458,0.0
0.3176637037725334,0.0
0.32362100279154404,0.0
0.35272189760394157,0.0
0.5079115288550149,0.0
0.5962827575195986,0.0
0.5057724675725813,0.0
0.5660473444693211,0.0
0.7009852833065945,0.0
0.4304323499313278,0.0
0.5487240977034042,0.0
0.4459029845822152,0.0
0.5332542140440774,0.0
0.5173378878395469,0.0
0.8384014770365713,0.0
0.5904056726998438,0.0
0.5203181743185454,0.0
0.7074500629978078,0.0
0.6079050938804557,0.0
0.4133525260787987,0.0
0.6232238470598253,0.0
0.5348971094952695,0.0
0.7694866928476398,0.0
0.4842709291086611,0.0
0.7222637982450117,0.0
0.7231996487346032,0.0
0.6890722088213506,0.0
0.7176382677324141,0.0
0.6061628558462424,0.0
0.5479252734506862,0.0
0.6174118792495136,0.0
0.5622758166977532,0.0
0.537833036103865,0.0
0.46644172617279683,0.0
0.43594237916107637,0.0
0.5788337023906448,0.0
0.6748468366187704,0.0
0.4365841987218228,0.0
0.6286244769746229,0.0
0.5152474116850392,0.0
0.4968804696093242,0.0
0.40000180150648457,0.0
0.6538262832251298,0.0
0.5690353217086982,0.0
0.5634807377055737,0.0
0.684025130955516,0.0
0.602950470398748,0.0
0.5270128151498951,0.0
0.49704389267862825,0.0
0.7027316337682982,0.0
0.6324416378599,0.0
0.38491821879456056,0.0
0.6445600324971352,0.0
0.6069738274600119,0.0
0.5440399520705659,0.0
0.5039674263876561,0.0
0.5734349682978815,0.0
0.6282986409395518,0.0
0.6765455870022157,0.0
0.5655480879666807,0.0
0.5277656021545354,0.0
0.6778466430438277,0.0
0.5222486399000212,0.0
0.6940257481270408,0.0
0.5155705647857654,0.0
0.4974123490388836,0.0
0.6682058903209142,0.0
0.5084877335299335,0.0
0.7018101147252005,0.0
0.39184157264635877,0.0
0.47535674400611494,0.0
0.6459850496184412,0.0
0.6937415813316788,0.0
0.5620368734946862,0.0
0.5909325674747944,0.0
0.6299963268765119,0.0
0.5833363151310168,0.0
0.642971788720209,0.0
0.5134170810149437,0.0
0.7274057325374442,0.0
0.781299068909497,0.0
0.7576428000569174,0.0
0.6145772178595027,0.0
0.6331197901441138,0.0
0.7214370825207761,0.0
0.5435228272320235,0.0
