ECG,Trigger
0.34931496872117074,0.0
0.33460465144473744,0.0
0.31455032286806933,0.0
0.2903473278614005,0.0
0.29103120354861756,0.0
0.27179999374256436,0.0
0.2445203505573186,0.0
0.22619702921573162,0.0
0.1807125071457475,0.0
0.2005361455044639,0.0
0.1898922685917271,0.0
0.1596127249804893,0.0
0.13829509536746656,0.0
0.15551833019284791,0.0
0.1370096530566987,0.0
0.11985129916423333,0.0
0.09803512359152193,0.0
0.09286988095883385,0.0
0.09720433092867531,0.0
0.08363954871402723,0.0
0.07258570905034838,0.0
0.07530205025641981,0.0
0.0565646842308845,0.0
0.060665174721864834,0.0
0.05183394991135125,0.0
0.07574974276979034,0.0
0.062241354379240735,0.0
0.04212286494541989,0.0
0.06186661204135134,0.0
0.0801369058824577,0.0
0.05779361810992165,0.0
0.0788614064469409,0.0
0.0633187059756358,0.0
0.056257253232184924,0.0
0.05699918762836852,0.0
0.08505593338974679,0.0
0.06640782170064592,0.0
0.0630354873846221,0.0
0.06472700457144204,0.0
0.08153674634466315,0.0
0.09861031240269151,0.0
0.08759292980253088,0.0
0.07122800784538821,0.0
0.10454546143581563,0.0
0.0661548952105636,0.0
0.0880084533516805,0.0
0.10122541809590958,0.0
0.09939988468733534,0.0
0.10044758811281158,0.0
0.10319875046513663,0.0
0.09640604069497194,0.0
0.1060446148439617,0.0
0.10858331747373931,0.0
0.10731407078994705,0.0
0.10050067222841758,0.0
0.0960220033722263,0.0
0.11707425274954479,0.0
0.1210209269889214,0.0
0.12278189881814543,0.0
0.09957632424839996,0.0
0.10872113031542432,0.0
0.12153561782481126,0.0
0.12241278254141028,0.0
0.11392019479371439,0.0
0.1299565598330955,0.0
0.10529022325713995,0.0
0.1161545423504757,0.0
0.12164957441188622,0.0
0.10104165437945739,0.0
0.1114406323801168,0.0
0.11805550791364461,0.0
0.11954274647720503,0.0
0.12383378020104337,0.0
0.1138979356088573,0.0
0.13684209847880868,0.0
0.11819349260964246,0.0
0.13360354205367486,0.0
0.13111635167692826,0.0
0.11946536416436843,0.0
0.12412520431522141,0.0
0.13103309082946382,0.0
0.1169633540401339,0.0
0.10189870372563913,0.0
0.11439355543774928,0.0
0.13370908970987833,0.0
0.13585682671406726,0.0
0.14550978220281066,0.0
0.1291996999514602,0.0
0.14923493131198026,0.0
0.16245807940853807,0.0
0.1359355945749227,0.0
0.16502974042550556,0.0
0.15423697899268674,0.0
0.17249830171819097,0.0
0.19970316782117814,0.0
0.19234569416565003,0.0
0.20837264826351976,0.0
0.22733013374577574,0.0
0.2512436513507498,0.0
0.26319688019256426,0.0
0.2847491185126821,0.0
0.29590005402039776,0.0
0.3217405539002004,0.0
0.3573551567757607,0.0
0.3465283227294459,0.0
0.38123500745429384,0.0
0.37658287474700836,0.0
0.39822655858499617,0.0
0.3819616392000788,0.0
0.37746711963602747,0.0
0.39994662085677424,0.0
0.40582364964979006,0.0
0.37349103279969625,0.0
0.3668142800200823,0.0
0.3653149615913208,0.0
0.34382818546108956,0.0
0.34299021978453426,0.0
0.3109541374900443,0.0
0.2905137196216367,0.0
0.26666665710041054,0.0
0.24904822226605622,0.0
0.22654768908130551,0.0
0.2222573983451292,0.0
0.17580711719986622,0.0
0.18909849514478413,0.0
0.1754122731163454,0.0
0.1582187632998579,0.0
0.17178284102172522,0.0
0.14295742107825835,0.0
0.16577721158155878,0.0
0.14835085669172537,0.0
0.1404179157525366,0.0
0.14489937721066845,0.0
0.13397250239724678,0.0
0.09966575562640417,0.0
0.11445487783390496,0.0
0.08050765163387187,0.0
0.07683532553360031,0.0
0.050480037267186834,0.0
0.029514528766784058,0.0
-0.0024894523799943342,0.0
-0.03412089214572782,0.0
-0.04212714893595088,0.0
-0.04302055722694649,0.0
-0.002988427566588334,0.0
0.050866417382323205,0.0
0.1738972268440865,0.0
0.29629981881667544,0.0
0.496075216272324,0.0
0.6894734798687041,0.0
0.8770166867017716,0.0
1.011463151178697,0.0
1.1346322694125037,0.0
1.12950322801548,0.0
1.0250960896572205,0.0
0.8705521583984974,0.0
0.6758230384575514,0.0
0.46294008119462327,0.0
0.2920351369175504,0.0
0.14143176011655534,0.0
0.0562548572904031,0.0
-0.008453137211557485,0.0
-0.0034746209795047424,0.0
0.03922120008350411,0.0
0.06684767294524031,0.0
0.1144558625744968,0.0
0.15384956326116994,0.0
0.18297339474594979,0.0
0.21612057025176076,0.0
0.2229406544733309,0.0
0.25378934326482916,0.0
0.2474940875006401,0.0
0.2633806082270716,0.0
0.253544887803284,0.0
0.24434753450602795,0.0
0.2619651989395446,0.0
0.28085325007756756,0.0
0.25237717544676913,0.0
0.2862015185284649,0.0
0.2723741585910871,0.0
0.26320933183988016,0.0
0.2832869804302083,0.0
0.29450027078570695,0.0
0.29855018393406735,0.0
0.2836200922605918,0.0
0.3093579406437381,0.0
0.30925704483898303,0.0
0.32418967248554126,0.0
0.31026715828210644,0.0
0.33371339418097024,0.0
0.33511846954861596,0.0
0.3463274718679469,0.0
0.37720708605353,0.0
0.39906100630079433,0.0
0.40975706739805856,0.0
0.43575252748520854,0.0
0.4264183930280076,0.0
0.4598848290286689,0.0
0.47030113005301855,0.0
0.494214232100199,0.0
0.4945026058232981,0.0
0.5205778208425738,0.0
0.51727309947471,0.0
0.5399890419515766,0.0
0.5659956079413477,0.0
0.5541799114756577,0.0
0.5702616676409517,0.0
0.555424298060379,0.0
0.5544528590022816,0.0
0.5751347228798657,0.0
0.565915011332732,0.0
0.5499582075173131,0.0
0.5523234639220346,0.0
0.5361063155355259,0.0
0.530042900329012,0.0
0.5162440241242714,0.0
0.4927266415297347,0.0
0.4755936752327201,0.0
0.47305875947339604,0.0
0.4281996698402421,0.0
0.41862743439199146,0.0
0.4037372415723029,0.0
0.37873545532802455,0.0
0.38269437039078197,0.0
0.33444821117966195,0.0
0.31553692872182093,0.0
0.3045911984276684,0.0
0.2775484495437261,0.0
0.2401539398685383,0.0
0.25464090686891666,0.0
0.2262001895362682,0.0
0.22569834690074372,0.0
0.20376341315815266,0.0
0.18761011840950692,0.0
0.18031127089241034,0.0
0.1614303425656397,0.0
0.15264987687426257,0.0
0.13704375372558308,0.0
0.1382883725291685,0.0
0.14209400573654538,0.0
0.13737862805952952,0.0
0.12548417381507374,0.0
0.11973117137769057,0.0
0.09648469672670174,0.0
0.10060310068349457,0.0
0.08455136088306553,0.0
0.09372479894931793,0.0
0.07993910881197708,0.0
0.09836439768444045,0.0
0.078021073184172,0.0
0.07714980384545732,0.0
0.05164124400015363,0.0
0.07834761866849219,0.0
0.059153416479313166,0.0
0.04715395259567336,0.0
0.0728717066934473,0.0
0.06047582274328014,0.0
0.07330322103522714,0.0
0.07916353782901886,0.0
0.06553791710607028,0.0
0.07307176478319627,0.0
0.07711194850976716,0.0
0.06992877124775071,0.0
0.07740436597144904,0.0
0.07017508516875251,0.0
0.07733796574310722,0.0
0.07103273784662843,0.0
0.08682305577109405,0.0
0.10305156219253268,0.0
0.09958221283531786,0.0
0.09874120534875382,0.0
0.11021426417847013,0.0
0.11546434814724693,0.0
0.12738786443326677,0.0
0.12979218189286285,0.0
0.14261249453782712,0.0
0.11657392764936335,0.0
0.12461460803215568,0.0
0.15379398542832579,0.0
0.15712044902879618,0.0
0.18444656515205146,0.0
0.1527252965449435,0.0
0.17391207493372235,0.0
0.17459069975847877,0.0
0.18214240357817002,0.0
0.2036059809038967,0.0
0.19992957669295228,0.0
0.20150090701946213,0.0
0.19596585632573996,0.0
0.2169611560603048,0.0
0.21720472884696085,0.0
0.22714676886394247,0.0
0.22285169917319675,0.0
0.2217237131140493,0.0
0.23112438808804248,0.0
0.26057152142446766,0.0
0.25399976829599,0.0
0.2569919537689596,0.0
0.2639998974413782,0.0
0.26067694959098875,0.0
0.273182189180616,0.0
0.3063029182127889,0.0
0.30180521206252636,0.0
0.30389553488670235,0.0
0.3317675083240842,0.0
0.3224622131627837,0.0
0.3386921852673596,0.0
0.340275829348838,0.0
0.3521892345332535,0.0
0.3699215818870905,0.0
0.3638409934459171,0.0
0.37424301067501947,0.0
0.3727465678823231,0.0
0.3417817155953109,0.0
0.35866014601156454,0.0
0.3354825326880505,0.0
0.3195692150418467,0.0
0.2961451434527354,0.0
0.27304849184170965,0.0
0.26844902598690384,0.0
0.23302651888023498,0.0
0.20499224414008732,0.0
0.20389888832928849,0.0
0.18361914912895497,0.0
0.15619267037393464,0.0
0.15584410406598612,0.0
0.14683721667580968,0.0
0.1043328202507828,0.0
0.09978664212027684,0.0
0.0968861913749369,0.0
0.10496951259967867,0.0
0.1035132354443433,0.0
0.07760581519351706,0.0
0.08518809236470715,0.0
0.0995242767512592,0.0
0.09835280165333905,0.0
0.06316301497509276,0.0
0.04677730384585718,0.0
0.04127106529912862,0.0
0.03256431263524128,0.0
-0.0029186863415773213,0.0
-0.02194075612763667,0.0
-0.03908777970530235,0.0
0.0011008918517738126,0.0
0.04259831842759191,0.0
0.15784895014342884,0.0
0.28812474723982384,0.0
0.48769366004824427,0.0
0.6670195103338704,0.0
0.8552040301807765,0.0
0.9793368096301843,0.0
1.00235085080415,0.0
0.9550717903414775,0.0
0.788915232685056,0.0
0.5997489068734265,0.0
0.3798438576442268,0.0
0.17678484737413058,0.0
0.015667908582199762,0.0
-0.0887640261465485,0.0
-0.15607990364312407,0.0
-0.1677318239065737,0.0
-0.15056510923919822,0.0
-0.12209545572157722,0.0
-0.08930009816298684,0.0
-0.06856479911717993,0.0
-0.02202349966843428,0.0
-0.010675285183173764,0.0
-0.023659180236157824,0.0
-0.01583867731782734,0.0
-0.024272215378391013,0.0
-0.016604780625873283,0.0
-0.010654415104871372,0.0
-0.024242821697449856,0.0
-0.0069474124420696795,0.0
-0.01858604271078458,0.0
-0.045984083073290015,0.0
-0.03152827302371921,0.0
-0.026474073892733044,0.0
-0.009388964186090556,0.0
-0.009475619956992157,0.0
-0.0005539356394700682,0.0
0.01382928247480953,0.0
0.029842364745818462,0.0
0.029297852993199557,0.0
0.07525924900459179,0.0
0.09194984405781101,0.0
0.1021271061357283,0.0
0.1441423727380715,0.0
0.14882823759796326,0.0
0.17779921578762517,0.0
0.20789059038598756,0.0
0.20351367769792902,0.0
0.23542308508368603,0.0
0.27150165799995624,0.0
0.2951055464327247,0.0
0.3223043005495075,0.0
0.341648442341405,0.0
0.37726717933198034,0.0
0.38052057248347654,0.0
0.39914126585416043,0.0
0.42510592569248257,0.0
0.4363018050721046,0.0
0.4508389878581041,0.0
0.42174439250618523,0.0
0.4501056024876725,0.0
0.4537177226290581,0.0
0.4516550394380219,0.0
0.45674244784089485,0.0
0.44477613336348176,0.0
0.4310059848750153,0.0
0.4189670335876299,0.0
0.39395207926332665,0.0
0.3981524065883686,0.0
0.3640122999678677,0.0
0.3672439672250545,0.0
0.333916414993574,0.0
0.32192751817886,0.0
0.29540078995209595,0.0
0.2807176019894705,0.0
0.2595394479554665,0.0
0.2530606673788408,0.0
0.22547671023816793,0.0
0.20286930613444207,0.0
0.18774191564740123,0.0
0.1820670524302494,0.0
0.1618175831253866,0.0
0.1443012784649034,0.0
0.14929380595166053,0.0
0.12932204869718208,0.0
0.11501386750552758,0.0
0.10201916291273988,0.0
0.10680487953803308,0.0
0.11032816234366706,0.0
0.09738073665986334,0.0
0.10943597705855271,0.0
0.08252336021842754,0.0
0.08915485214553155,0.0
0.07026527525310156,0.0
0.09925854715575289,0.0
0.07848450661966522,0.0
0.0820965270442531,0.0
0.0773897403197414,0.0
0.0732843375922797,0.0
0.06620234196630767,0.0
0.08918802818860873,0.0
0.08255827145958983,0.0
0.06946941355978486,0.0
0.08496204806791326,0.0
0.08297979177225719,0.0
0.09871696254508718,0.0
0.10021139973614065,0.0
0.06517104403300089,0.0
0.08702839721929365,0.0
0.06922326271645052,0.0
0.09524379825212419,0.0
0.08211483847853275,0.0
0.08489754383478577,0.0
0.06960787422173569,0.0
0.10325147313975414,0.0
0.07994937156395181,0.0
0.08727759467863747,0.0
0.0794934348979244,0.0
0.09806773339703898,0.0
0.1061928839822642,0.0
0.07489402699603442,0.0
0.0799679569041685,0.0
0.07931704360494624,0.0
0.07439043494997416,0.0
0.07174882802027462,0.0
0.07369482661235242,0.0
0.08769971342085238,0.0
0.06763695561479736,0.0
0.06815704408661111,0.0
0.06880846516350758,0.0
0.09128156977044923,0.0
0.06801817552079026,0.0
0.07323026581414636,0.0
0.057729243057061806,0.0
0.07331844322187302,0.0
0.05131874782426404,0.0
0.07628692491568725,0.0
0.08188108315342618,0.0
0.07757132420219341,0.0
0.06405692106092402,0.0
0.06609160115219644,0.0
0.07888055475256396,0.0
0.07801448303511838,0.0
0.07524814574031412,0.0
0.0730032975050551,0.0
0.07259288865734065,0.0
0.08293587617780741,0.0
0.09468197789672743,0.0
0.08582830721723612,0.0
0.0993201877418022,0.0
0.09232011753266817,0.0
0.10447019753153515,0.0
0.11578445731247972,0.0
0.15207744280907204,0.0
0.14578565188013878,0.0
0.15164259702523866,0.0
0.17285233047534343,0.0
0.17560272235854524,0.0
0.19214674042977664,0.0
0.19988974826783418,0.0
0.2387029487315961,0.0
0.24232417123662514,0.0
0.26641901451814826,0.0
0.2922473467489999,0.0
0.3070525490928379,0.0
0.2885704206377146,0.0
0.2922427995817791,0.0
0.2847072586942297,0.0
0.2710209502442893,0.0
0.2603719203947033,0.0
0.2689077113822379,0.0
0.24429315299122764,0.0
0.24669121550220702,0.0
0.22958942316285702,0.0
0.20303030294391844,0.0
0.18100191878847485,0.0
0.1620872828484179,0.0
0.15451907703054418,0.0
0.12371166033308621,0.0
0.11377131998743197,0.0
0.09978356707879474,0.0
0.09337722333745876,0.0
0.08306037895241812,0.0
0.06843497100553624,0.0
0.06107729203372347,0.0
0.04645194309919588,0.0
0.0645110388094313,0.0
0.04613980326549218,0.0
0.048548453804337595,0.0
0.04489497874385599,0.0
0.036394858990611914,0.0
0.018703220893329767,0.0
-0.012846459124016853,0.0
-0.037649029167960354,0.0
-0.06769216747660567,0.0
-0.07969548298833587,0.0
-0.09273408874180944,0.0
-0.09992506151169908,0.0
-0.00014262010671179,0.0
0.09156716919248895,0.0
0.2559242982782296,0.0
0.4450450349564129,0.0
0.628533696646268,0.0
0.7983306532926457,0.0
0.9420873421771911,0.0
0.9597988987071324,0.0
0.8999323607478337,0.0
0.7572543350558438,0.0
0.5403708632627594,0.0
0.35629875209898026,0.0
0.13564515028747978,0.0
-0.003826827700701127,0.0
-0.1568967235454271,0.0
-0.17860725151347204,0.0
-0.1953732966020008,0.0
-0.1945654131026574,0.0
-0.15294000822059545,0.0
-0.11395898650646423,0.0
-0.07786403861119601,0.0
-0.04675140802051928,0.0
-0.014458372348896884,0.0
-0.005202748362414588,0.0
0.01387507455087238,0.0
0.015927700351452228,0.0
0.00415069828498045,0.0
0.028310349161431516,0.0
0.043598384282374496,0.0
0.02961495763729711,0.0
0.03855777888085915,0.0
0.0221531603858409,0.0
0.03256305567247898,0.0
0.0383858478619845,0.0
0.07865091692961387,0.0
0.054602296227348586,0.0
0.07310829908473375,0.0
0.060835313302063085,0.0
0.07444868675282847,0.0
0.10809839097293052,0.0
0.09521786353317274,0.0
0.09081999699475941,0.0
0.11751305228876362,0.0
0.14082464099845365,0.0
0.13977835460022967,0.0
0.1643584335999344,0.0
0.16376098013252696,0.0
0.20649701392096195,0.0
0.21779597763909214,0.0
0.24443985348422884,0.0
0.2493971093023629,0.0
0.2738135345501669,0.0
0.28259581519693766,0.0
0.296496961432688,0.0
0.3051667237836553,0.0
0.33218385984032317,0.0
0.3483990002871806,0.0
0.34993985503269465,0.0
0.3468974489744242,0.0
0.37333544569438326,0.0
0.36814381247770156,0.0
0.37975711454388583,0.0
0.36654240446640135,0.0
0.38319456797638746,0.0
0.357699797534419,0.0
0.3658804471307799,0.0
0.35081978552175813,0.0
0.34214293927552686,0.0
0.34060720146279655,0.0
0.31088617944086655,0.0
0.3209557665977001,0.0
0.2943892820626164,0.0
0.2721032440597884,0.0
0.2523513576287062,0.0
0.23142052694483436,0.0
0.24224492885147303,0.0
0.22328818763772862,0.0
0.19645053896857023,0.0
0.17217162746164932,0.0
0.17625736798421496,0.0
0.16401445505152107,0.0
0.16451592121607087,0.0
0.16453011426648978,0.0
0.12146102226503382,0.0
0.13212347091068857,0.0
0.12022001740537339,0.0
0.12317296474065673,0.0
0.1099690180134054,0.0
0.124727257178548,0.0
0.09978445773264152,0.0
0.1145123243740541,0.0
0.13132432017167428,0.0
0.1024905753014523,0.0
0.11913114165413806,0.0
0.13408200180274346,0.0
0.14035789533874052,0.0
0.13328608143773485,0.0
0.1295303031526086,0.0
0.1292324598978457,0.0
0.13720712716953376,0.0
0.13440173088709537,0.0
0.12747443588487967,0.0
0.13136309261347626,0.0
0.12525828809658018,0.0
0.1312604726449963,0.0
0.14507504667716903,0.0
0.1449420196380719,0.0
0.1324291522772736,0.0
0.11387087591302794,0.0
0.11372017383852358,0.0
0.12838083624168517,0.0
0.12325922584819725,0.0
0.13992717236700833,0.0
0.10928001026125458,0.0
0.11543753842026172,0.0
0.12789507175880988,0.0
0.12099256389292742,0.0
0.09962660844024113,0.0
0.09288103056046951,0.0
0.10440011921077921,0.0
0.08628920333191845,0.0
0.07660277047313896,0.0
0.08710163584302112,0.0
0.07906017107940808,0.0
0.0870540276705532,0.0
0.07612977914314635,0.0
0.08234238887389782,0.0
0.07261248373659085,0.0
0.07789785326903743,0.0
0.06922343030111036,0.0
0.05790965065536294,0.0
0.06745432864596854,0.0
0.07219357585573898,0.0
0.06709113370016694,0.0
0.060415092840794785,0.0
0.07432870115214868,0.0
0.052242411304123916,0.0
0.05720000817613012,0.0
0.09095470554187257,0.0
0.06857127557638161,0.0
0.049674268753698,0.0
0.07949215220867499,0.0
0.07486900918246173,0.0
0.056570505627546355,0.0
0.08844937404592386,0.0
0.07131032094594585,0.0
0.0863134792427961,0.0
0.07854686089824651,0.0
0.09320948103217544,0.0
0.08726304552505001,0.0
0.11280519833971504,0.0
0.09574637064459582,0.0
0.10209107330139815,0.0
0.1049418058038022,0.0
0.10035671915277532,0.0
0.12210878518805741,0.0
0.12925075115075207,0.0
0.14702070432326605,0.0
0.13435434286084805,0.0
0.1600038980428777,0.0
0.15220550314648115,0.0
0.17336699041522954,0.0
0.18192356755745212,0.0
0.21581481407454692,0.0
0.22372438581015175,0.0
0.21851860130571862,0.0
0.22881024658320803,0.0
0.2502138380596254,0.0
0.2573623718700068,0.0
0.27879159288780203,0.0
0.27890472229403895,0.0
0.29528335434435987,0.0
0.2862447391013375,0.0
0.2926428801773467,0.0
0.30365371406681635,0.0
0.2740467703788517,0.0
0.24305846219744362,0.0
0.26937656835404566,0.0
0.23784270340546151,0.0
0.2234321537043833,0.0
0.2165042078771973,0.0
0.18549035156731156,0.0
0.18228125328091666,0.0
0.155518768675349,0.0
0.1460448716259496,0.0
0.12930245127744186,0.0
0.14718029498970778,0.0
0.13142628200248893,0.0
0.10044555876137062,0.0
0.10256731776782563,0.0
0.1070093150009845,0.0
0.12077251190263032,0.0
0.10777348813267598,0.0
0.11093402041253973,0.0
0.12223840096548319,0.0
0.08575640840257956,0.0
0.07841820773366136,0.0
0.05388957952626485,0.0
0.023032469632424425,0.0
-0.0030170721581976832,0.0
-0.05156573777371611,0.0
-0.04682570538812562,0.0
-0.023871744007405202,0.0
-0.0100158266745474,0.0
0.061978802354461036,0.0
0.1558205039633769,0.0
0.26074408700971796,0.0
0.43083713948250824,0.0
0.6032528965693321,0.0
0.7899152198175627,0.0
0.9486871213244435,0.0
1.0519407134370482,0.0
1.0482416932505392,0.0
0.9565321849351148,0.0
0.7977591215202253,0.0
0.5957735251929668,0.0
0.38275423784021156,0.0
0.2004865832651142,0.0
0.05792083689410388,0.0
-0.014262226841830294,0.0
-0.034402899750316004,0.0
-0.02665225200287242,0.0
0.018966206945964282,0.0
0.027021046051497494,0.0
0.07038166496762072,0.0
0.11486106520124936,0.0
0.15147915647612978,0.0
0.15633059784588985,0.0
0.16198460033061446,0.0
0.1773487516814813,0.0
0.20138463355719,0.0
0.20522669971305763,0.0
0.20037388428097763,0.0
0.22083165773332947,0.0
0.23496131262923567,0.0
0.22571819894684553,0.0
0.2591086322415634,0.0
0.23443571581868056,0.0
0.23560914925984788,0.0
0.22818156449410557,0.0
0.2574383945092218,0.0
0.2569008328003486,0.0
0.2791572385084014,0.0
0.28357906363603647,0.0
0.30162403706600543,0.0
0.30338763945413033,0.0
0.324439512638039,0.0
0.3202204288083352,0.0
0.34087404784032105,0.0
0.3643445003122763,0.0
0.3958342865244991,0.0
0.3849458284712461,0.0
0.3990176435442456,0.0
0.4300728109631608,0.0
0.41522607076716844,0.0
0.46595056048197075,0.0
0.47796976212572273,0.0
0.48390918198975835,0.0
0.5095923684683171,0.0
0.5098521707777509,0.0
0.5123766355690319,0.0
0.5434846753059909,0.0
0.5221551187239876,0.0
0.5335718408796462,0.0
0.5272742692969825,0.0
0.5521540116279415,0.0
0.5462690027306888,0.0
0.5312355787069551,0.0
0.5390628845719746,0.0
0.5134574152781239,0.0
0.5043817160184261,0.0
0.5130876386743439,0.0
0.4563052125410682,0.0
0.45066956319570456,0.0
0.4387968474842394,0.0
0.4372633543738447,0.0
0.3989910210463686,0.0
0.39323815042720245,0.0
