ECG,Trigger
0.22207624793169078,0.0
0.09119557587128332,0.0
0.21916033197234897,0.0
0.2399899858727338,0.0
0.23269713541025935,0.0
0.26699065166610064,0.0
0.26319594037089716,0.0
0.17008202377528886,0.0
0.19855057003796647,0.0
0.18888295711382277,0.0
0.20915362671773594,0.0
0.2166886727632587,0.0
0.13832561245427022,0.0
0.13334855471757837,0.0
0.09360804197297296,0.0
0.052250663146286874,0.0
0.21634196158263783,0.0
0.14649055902996053,0.0
0.10579304589236753,0.0
0.13354420795134914,0.0
0.16377172199075,0.0
0.05455287850897106,0.0
0.07080530098180451,0.0
0.09903830249073106,0.0
0.18573022620005808,0.0
0.08480614534552632,0.0
0.08427276300782105,0.0
0.0052984000279605314,0.0
0.05088271698597197,0.0
0.17534023888354033,0.0
0.0975502375981866,0.0
-0.012535025534481409,0.0
0.009863302730349674,0.0
0.0763312302790905,0.0
-0.028242971828410207,0.0
0.10652669681237915,0.0
0.027949058099256796,0.0
0.10155224188553433,0.0
0.12108887650406065,0.0
0.04377620274067318,0.0
0.04901143547206148,0.0
0.07589144828100289,0.0
0.09592586851710042,0.0
0.10666499996390139,0.0
0.018312363969173004,0.0
0.07624725793869809,0.0
0.16540099243587086,0.0
0.10263302405016397,0.0
0.14715267643878455,0.0
0.09357202195323404,0.0
0.12898960572784132,0.0
0.16866131729835318,0.0
0.07500803475191306,0.0
0.11410984990993321,0.0
0.1480710796307631,0.0
0.13068759170820454,0.0
0.10206406129528871,0.0
0.16777435704901478,0.0
0.17761359350974226,0.0
0.04700131291734856,0.0
0.026215386039893,0.0
0.0789432646949884,0.0
0.08333576520463118,0.0
0.0881456891502373,0.0
0.09676358176278374,0.0
0.16063648706729344,0.0
-0.006502941293899278,0.0
0.09563564396757679,0.0
0.14335555725669413,0.0
0.1350903002499955,0.0
0.0752066278989396,0.0
0.13923283516415863,0.0
0.14633988252961516,0.0
0.1863142880069973,0.0
0.20671459568411404,0.0
0.17002236923980346,0.0
0.22141240518131264,0.0
0.349442975840802,0.0
0.22573003946225265,0.0
0.26923097399574814,0.0
0.3872551565078751,0.0
0.26354485607994604,0.0
0.35107803016111444,0.0
0.3320382505620273,0.0
0.45035183249660193,0.0
0.38747379572662505,0.0
0.3712721151212599,0.0
0.4780352679458952,0.0
0.3996142369787667,0.0
0.4383388939760437,0.0
0.3518843612473792,0.0
0.3389988217089904,0.0
0.3379256699019937,0.0
0.36267344678498326,0.0
0.3655564132954775,0.0
0.2915064138941392,0.0
0.37009246875945245,0.0
0.27093764401528586,0.0
0.32572299420710055,0.0
0.3187837557358468,0.0
0.2917047281441664,0.0
0.1479274706206449,0.0
0.21620109497839363,0.0
0.14519168598943435,0.0
0.24391856396793524,0.0
0.16169510777597998,0.0
0.2223509999040629,0.0
0.14975271844940166,0.0
0.18910165444337798,0.0
0.17743093955536826,0.0
0.16224119074222634,0.0
0.16627808595224008,0.0
0.18800542957331035,0.0
0.21051974365509907,0.0
0.140927193202835,0.0
0.21682224527237054,0.0
0.1635901192192469,0.0
0.08425269389635802,0.0
0.09762923910491239,0.0
0.010005958073851871,0.0
0.012311170181146091,0.0
-0.12046626828552778,0.0
0.08092102064903112,0.0
0.036966515256652205,0.0
0.24465704938134292,0.0
0.30849234901932787,0.0
0.5319360907511019,0.0
0.642847094933438,0.0
0.8018954475558044,0.0
0.9818640403751631,0.0
1.0892961298550998,0.0
1.050174516952238,0.0
1.0297559681863298,0.0
0.9230356484068368,0.0
0.6554778621025784,0.0
0.5019293127558067,0.0
0.3351229262906008,0.0
0.27737771046826243,0.0
0.050874643083066495,0.0
-0.07096792447167448,0.0
-0.03071881408477172,0.0
-0.1312463120582654,0.0
-0.044110999723156255,0.0
0.04215038173867554,0.0
0.13056423693726302,0.0
0.10820883729784736,0.0
0.10619688970754354,0.0
0.1877835918510855,0.0
0.2276328692113525,0.0
0.25425992304540873,0.0
0.12867033674723305,0.0
0.17206761129279688,0.0
0.20390567889021108,0.0
0.24439469247114756,0.0
0.270688117076167,0.0
0.24099569845905633,0.0
0.2643866933429615,0.0
0.26422895908120125,0.0
0.10858338038878168,0.0
0.21404467416306575,0.0
0.21863817015507991,0.0
0.2679958154754796,0.0
0.23596811900734682,0.0
0.42699415526015416,0.0
0.34069699883721427,0.0
0.24131654256314172,0.0
0.23562195272512249,0.0
0.32674324152958817,0.0
0.39049957158254656,0.0
0.36046421315059696,0.0
0.389730353549817,0.0
0.378741840928717,0.0
0.3839288721490507,0.0
0.4147808282755675,0.0
0.3992892536728131,0.0
0.37333998032058047,0.0
0.4693243095636894,0.0
0.5088691943684838,0.0
0.41584387081868746,0.0
0.4886543534950018,0.0
0.4458434827528642,0.0
0.5240488080511848,0.0
0.4926216091453317,0.0
0.4356443947554787,0.0
0.5431403025614714,0.0
0.5281843655938453,0.0
0.5493198641204626,0.0
0.6143732850560617,0.0
0.5644042845297799,0.0
0.5591841112580567,0.0
0.5380224860359665,0.0
0.5702256241282506,0.0
0.4382961657755269,0.0
0.5504242800201333,0.0
0.45983435707539194,0.0
0.5768426789598147,0.0
0.40071090364855955,0.0
0.47098632235272236,0.0
0.39681145547411983,0.0
0.38754814619589667,0.0
0.4753166881712041,0.0
0.418417808528281,0.0
0.3476388001989202,0.0
0.40337302364598293,0.0
0.374812685204183,0.0
0.2105365881108781,0.0
0.25579328668461637,0.0
0.22583559996852884,0.0
0.2128576460564616,0.0
0.1808945678519294,0.0
0.21415565317074364,0.0
0.22823483831712596,0.0
0.18050366643820462,0.0
0.22387277809778156,0.0
0.030518054924400823,0.0
0.12606770392588973,0.0
0.09667098263185944,0.0
0.08078969513432112,0.0
0.08142244427145987,0.0
0.14734839415521284,0.0
0.010756223430594722,0.0
0.13039079571980122,0.0
0.014989702667845904,0.0
-0.03798716546819818,0.0
0.07529988263039239,0.0
0.004340133086735351,0.0
0.04069711394421763,0.0
0.08378162743244963,0.0
0.06470400123762188,0.0
0.029721308372052446,0.0
0.121167708030933,0.0
0.15673666295832886,0.0
0.1625895972571565,0.0
0.11533750989661042,0.0
0.1218542475810109,0.0
0.044226937274059394,0.0
0.15724627617201573,0.0
0.20041912304922077,0.0
0.07355429033740912,0.0
0.1121137201429039,0.0
0.11202171786689656,0.0
0.0991445895774184,0.0
0.123806935623376,0.0
0.1337191028729012,0.0
0.16575776243084106,0.0
0.12212642610802904,0.0
0.09077573866927469,0.0
0.17299367101697397,0.0
0.04764532203591028,0.0
0.17048982174740748,0.0
0.19492367731301474,0.0
0.18330454005429814,0.0
0.176522482116297,0.0
0.1955664353120708,0.0
0.21156833066905217,0.0
0.10027041301521235,0.0
0.25866360457970156,0.0
0.17432774867595394,0.0
0.15606247749489122,0.0
0.2172207536934317,0.0
0.20844790716381126,0.0
0.1771445066323698,0.0
0.20770613976016275,0.0
0.15814821687517722,0.0
0.13997850628599312,0.0
0.14615449229314595,0.0
0.1065891534973973,0.0
0.1322721650774726,0.0
0.20848548199565187,0.0
0.2252259758046491,0.0
0.15932454951074512,0.0
0.15029758666604512,0.0
0.18899694403073014,0.0
0.31841072515985835,0.0
0.25233784862593456,0.0
0.25543939639778346,0.0
0.2171372607914521,0.0
0.2197744917356185,0.0
0.20144486912483936,0.0
0.2618125937995809,0.0
0.23159373600442223,0.0
0.31139077052198,0.0
0.2520136471883311,0.0
0.2514412707089453,0.0
0.271704835956456,0.0
0.29077876021841437,0.0
0.3851943559469947,0.0
0.32248669204861174,0.0
0.31599749700853286,0.0
0.3410696782787692,0.0
0.3053501425087151,0.0
0.33848682561210325,0.0
0.37266809377591975,0.0
0.25645236117266035,0.0
0.3672094893120231,0.0
0.3950984717021368,0.0
0.3284020523793559,0.0
0.2896864309057061,0.0
0.33600812876578345,0.0
0.3518172487957794,0.0
0.308501242290399,0.0
0.33672429300929513,0.0
0.35818508026412943,0.0
0.3902620501037709,0.0
0.39223474297628996,0.0
0.35244111991804816,0.0
0.37742659053999783,0.0
0.3992667937097657,0.0
0.34226161306102243,0.0
0.3032948361291214,0.0
0.3688219116491623,0.0
0.37876715536069566,0.0
0.3253276385367611,0.0
0.2652496422535546,0.0
0.22204279408243402,0.0
0.320825331940992,0.0
0.28504504858502505,0.0
0.26383967661249985,0.0
0.2607400686430093,0.0
0.2843271083585538,0.0
0.2929886746170991,0.0
0.27078088253913674,0.0
0.3472995602094148,0.0
0.27826197875284653,0.0
0.2929125725633761,0.0
0.3540570529756503,0.0
0.23644113878225057,0.0
0.18897209672624926,0.0
0.23979241168749024,0.0
0.2519249116236391,0.0
0.16198057690869166,0.0
0.270770433415458,0.0
0.23184117855689648,0.0
0.2688050642398846,0.0
0.21401913627629898,0.0
0.16936847321817075,0.0
0.07475490591571601,0.0
0.03556950616647933,0.0
0.011148611062659998,0.0
0.06488390114412468,0.0
0.06535946745442227,0.0
0.12740353416200653,0.0
0.19329597753697644,0.0
0.2111445591963259,0.0
0.40356246727890427,0.0
0.5366829622730566,0.0
0.8180641616657758,0.0
0.980427263967945,0.0
1.052712054674624,0.0
1.1397290899582553,0.0
1.0450520014929285,0.0
0.9080807903945786,0.0
0.7658898365099708,0.0
0.48958060444934726,0.0
0.35550642283030576,0.0
0.13681477153013563,0.0
0.08763035976445226,0.0
0.013828734931548466,0.0
0.009621297873765314,0.0
0.09838118237274468,0.0
0.11265064382196689,0.0
0.12988125461055844,0.0
0.17729410291043513,0.0
0.21133385974216062,0.0
0.3252993652338776,0.0
0.2290830533606775,0.0
0.3900667287148582,0.0
0.35864848204179123,0.0
0.27262336394734776,0.0
0.275501508450673,0.0
0.2902103837928926,0.0
0.23774953533512694,0.0
0.30445888346289746,0.0
0.28794341909687327,0.0
0.29474719945651273,0.0
0.4177559646101994,0.0
0.33297260285123725,0.0
0.34226219481243836,0.0
0.28317552190691175,0.0
0.3906593304195925,0.0
0.4359461803235004,0.0
0.4498975583565842,0.0
0.3348196643979307,0.0
0.4142917598353886,0.0
0.4005763078574771,0.0
0.4114680191508205,0.0
0.4305232523438038,0.0
0.45372816203216604,0.0
0.5206620251219404,0.0
0.5496395561044577,0.0
0.45103378990458676,0.0
0.4806650783090197,0.0
0.5302942287837055,0.0
0.6005751906483877,0.0
0.5794574840979779,0.0
0.4310399573849028,0.0
0.5380473966795313,0.0
0.5380475510609388,0.0
0.5260849522261314,0.0
0.4988605139912259,0.0
0.5251286528106272,0.0
0.5030244515297738,0.0
0.5548084891871753,0.0
0.5787848424037844,0.0
0.4723308190955741,0.0
0.4810899075611419,0.0
0.49445627925396174,0.0
0.4668282954190438,0.0
0.41200463569253704,0.0
0.42778813912253405,0.0
0.43025382696487546,0.0
0.4379107917821712,0.0
0.4605304958021132,0.0
0.33978319068845614,0.0
0.3515298045439556,0.0
0.335561641111287,0.0
0.27337358549191887,0.0
0.2927182939929198,0.0
0.28462284476731603,0.0
0.2590878425116057,0.0
0.2624747642781965,0.0
0.29683185053065936,0.0
0.1866496342627909,0.0
0.25329337256064693,0.0
0.18713957780209045,0.0
0.19297226550714378,0.0
0.171750365345184,0.0
0.10227639638815912,0.0
0.1479428480640837,0.0
0.24012584923440772,0.0
0.13263253905009098,0.0
0.21798098653584339,0.0
0.19913532885574844,0.0
0.14959525046240923,0.0
0.24008574026693616,0.0
0.09777956399164159,0.0
0.17560816976857424,0.0
0.14004087896455605,0.0
0.21520974181957309,0.0
0.2714468641008072,0.0
0.18886984932676942,0.0
0.1711360928870159,0.0
0.11889567372597104,0.0
0.1313969941629598,0.0
0.11190302533816618,0.0
0.19249033395488402,0.0
0.13838504474404095,0.0
0.17319441321036194,0.0
0.14336342363649407,0.0
0.23293191363957597,0.0
0.17768155968529986,0.0
0.249934149640377,0.0
0.2563356688100019,0.0
0.1499877677989125,0.0
0.2741793213341693,0.0
0.15732741917976512,0.0
0.188843451135736,0.0
0.23856387285943112,0.0
0.22161001716697706,0.0
0.18055101637791443,0.0
0.13619266332334293,0.0
0.13951859920892143,0.0
0.17523641099753462,0.0
0.21286047458787222,0.0
0.26604324389149075,0.0
0.17847128538638585,0.0
0.16268476630622047,0.0
0.1383705819772631,0.0
0.25783564533141595,0.0
0.18634007127937213,0.0
0.2061803967988179,0.0
0.20155589570114424,0.0
0.24888594321481544,0.0
0.27914912175042333,0.0
0.3546258300165763,0.0
0.25135519083104924,0.0
0.24943064913852947,0.0
0.272239023904338,0.0
0.2346758022977003,0.0
0.18098568688096459,0.0
0.2641128678471751,0.0
0.236307991458974,0.0
0.1793352987365558,0.0
0.23182662991276523,0.0
0.23302444557516785,0.0
0.2264863711724855,0.0
0.2997612886024533,0.0
0.21799794389723287,0.0
0.18069498107378024,0.0
0.20791161095105723,0.0
0.2154892617666418,0.0
0.15737208843881034,0.0
0.2491076808223345,0.0
0.3060588425899291,0.0
0.11120477750210897,0.0
0.3277847221017877,0.0
0.33575491432158877,0.0
0.28251088346003483,0.0
0.256250077245497,0.0
0.36366210324057513,0.0
0.3832709785477771,0.0
0.436543770436049,0.0
0.4480907700200166,0.0
0.4248898483117265,0.0
0.34541937399033884,0.0
0.3747033677486441,0.0
0.5266444883893464,0.0
0.4613554650932552,0.0
0.29442398294498334,0.0
0.3465571630573172,0.0
0.3643279499705451,0.0
0.40104873279482145,0.0
0.2259906858952972,0.0
0.2322854310227273,0.0
0.37632505303713865,0.0
0.27075265385054353,0.0
0.2421542848016755,0.0
0.24571656791054458,0.0
0.24694263593632798,0.0
0.25985485644711315,0.0
0.2321185836625956,0.0
0.1933272608067033,0.0
0.17288136977184443,0.0
0.19805141308430158,0.0
0.22232045995498084,0.0
0.20111923039741472,0.0
0.18126900504630516,0.0
0.12249602443998159,0.0
0.2588956830616044,0.0
0.2553270213628847,0.0
0.1544008060448885,0.0
0.12579552424722237,0.0
0.18076367301923363,0.0
0.06943059681454566,0.0
0.22648777443115978,0.0
0.06419239695996797,0.0
0.07729899976685506,0.0
0.06756312645465998,0.0
0.18502861266712559,0.0
0.26996786228379976,0.0
0.36894626245365403,0.0
0.4673718148934779,0.0
0.6705602063356704,0.0
0.8674376041855005,0.0
1.021673421799991,0.0
1.0705767827426893,0.0
0.9923104805799869,0.0
0.7736312710525826,0.0
0.5956255230699965,0.0
0.41707099214171595,0.0
0.3945652406969376,0.0
0.17395798884453748,0.0
-0.055635865499036,0.0
0.008437557310560267,0.0
0.08620651811997042,0.0
-0.016033094436241305,0.0
0.059720630138941605,0.0
0.13736633965075726,0.0
0.10976293976973278,0.0
0.1526708928580351,0.0
0.16892015502612545,0.0
0.16525036102775983,0.0
0.15630253470832625,0.0
0.22038112143058539,0.0
0.17178775493660428,0.0
0.15940393111983278,0.0
0.2520275004272329,0.0
0.21250978601603202,0.0
0.06929851216887528,0.0
0.16553231373421318,0.0
0.18975191963274482,0.0
0.21706957906912053,0.0
0.22115540104857057,0.0
0.2019086233230533,0.0
0.2238108570057489,0.0
0.2042193908171034,0.0
0.3079648892042434,0.0
0.2895015562493899,0.0
0.11179572437364732,0.0
0.29427757526606335,0.0
0.2789312496756418,0.0
0.31157471457674724,0.0
0.3029763645523437,0.0
0.32000243349423063,0.0
0.31709745225841934,0.0
0.40344154185589953,0.0
0.4076212087644128,0.0
0.48715897207281833,0.0
0.45575938677874606,0.0
0.43489901567060374,0.0
0.40414957034470206,0.0
0.5811059497778035,0.0
0.49573218708221667,0.0
0.5322972800677888,0.0
0.6539616951086792,0.0
0.506670909621227,0.0
0.5466167412754114,0.0
0.5196609229222673,0.0
0.5599662020520882,0.0
0.5662981972227725,0.0
0.604681168663338,0.0
0.5557342968656576,0.0
0.46789300268676315,0.0
0.5139303515193746,0.0
0.5140001758930033,0.0
0.4779835492743818,0.0
0.4341829856301655,0.0
0.4452329649103327,0.0
0.4214799673138765,0.0
0.44120040242564773,0.0
0.4139134822916591,0.0
0.38574882284686723,0.0
0.358387920961168,0.0
0.3035111740138415,0.0
0.403591687632216,0.0
0.3212324693581551,0.0
0.24724068740333172,0.0
0.23620316206664033,0.0
0.22855973941224267,0.0
0.3015036642040096,0.0
0.3411247382199625,0.0
0.3237874751015789,0.0
0.2659511634769118,0.0
0.2840046155917997,0.0
0.19072022072052824,0.0
0.2595583309016362,0.0
0.2219769487101007,0.0
0.1638978165188769,0.0
0.25874945071417405,0.0
0.22070301388087185,0.0
0.24326668444497102,0.0
0.2701937210053717,0.0
0.33357630140060546,0.0
0.2677923099396477,0.0
0.3088750789528527,0.0
0.3379748987241508,0.0
0.2246350370517591,0.0
0.3256233348501385,0.0
0.18056358425886565,0.0
0.3180177837026376,0.0
0.2896246725988973,0.0
0.229526962297322,0.0
0.29561213043300094,0.0
0.3156653271637838,0.0
0.34845583902611177,0.0
0.2340530062496498,0.0
0.35952711796257664,0.0
0.34006188166141826,0.0
0.28490083785963893,0.0
0.40689135516217406,0.0
0.24529194848790767,0.0
0.2672058433030522,0.0
0.22873960109324643,0.0
0.20389341223945487,0.0
0.3044079232666732,0.0
0.26121302472991603,0.0
0.24979702399932188,0.0
0.19783839144916654,0.0
0.1941750131379665,0.0
0.20580508141692005,0.0
0.09196743904481092,0.0
0.23027151100632506,0.0
0.18882889551083487,0.0
0.2140601195379822,0.0
0.3128416478389227,0.0
0.2198124730506665,0.0
0.1764171801225601,0.0
0.13401420627327493,0.0
0.24494147614789744,0.0
0.1455447743178106,0.0
0.16665666466186677,0.0
0.2071022094383675,0.0
0.22683986789596997,0.0
0.1639906810013949,0.0
0.18489492109872543,0.0
0.18655527110939246,0.0
0.23389516638895574,0.0
0.21635965679083927,0.0
0.14340982688141277,0.0
0.21957607215020414,0.0
0.20882624698547253,0.0
0.25648017537744394,0.0
0.267129758681538,0.0
0.2829005835519265,0.0
0.2769854122189357,0.0
0.3048188469192513,0.0
0.3376984570740563,0.0
0.3286460587139056,0.0
0.28550324104569014,0.0
0.4159557576392088,0.0
0.3180379284703233,0.0
0.35096629760413645,0.0
0.38730269716233695,0.0
0.42491054198580014,0.0
0.4249268171638551,0.0
0.35410575386742327,0.0
0.4025331806898479,0.0
0.3859585329347955,0.0
0.2732052612367556,0.0
0.3108984595189691,0.0
0.3143627152447913,0.0
0.349272412256285,0.0
0.284116368850579,0.0
0.3204897831115783,0.0
0.3172978849965614,0.0
0.23934473090463065,0.0
0.37606964952140515,0.0
0.2666917218644344,0.0
0.21351950265756148,0.0
0.2618586020343531,0.0
0.22494916990487146,0.0
0.2912900619658198,0.0
0.20330988866150962,0.0
0.19556205956723982,0.0
0.21973625922521164,0.0
0.2786196448538498,0.0
0.13028673894849846,0.0
0.17098355846640306,0.0
0.23147196058135455,0.0
0.19420108053253324,0.0
0.11355960711230667,0.0
0.14455341840362132,0.0
0.1523764893007702,0.0
0.16059164834084366,0.0
0.17715424985598277,0.0
0.259231914544175,0.0
0.6061966953924727,0.0
0.7282991884904222,0.0
0.8138268065564708,0.0
1.0034456452891025,0.0
1.0462738207276665,0.0
1.0670552478417987,0.0
0.8223261375321831,0.0
0.8703700589187003,0.0
0.45185356936233056,0.0
0.2610039689443836,0.0
0.1266590217366299,0.0
0.039357582068913606,0.0
0.020772699724774656,0.0
0.003126245449362417,0.0
0.05402302888409036,0.0
0.11235167281400374,0.0
0.076536298331166,0.0
0.17813789797672785,0.0
0.2165216550481549,0.0
0.16864030133112481,0.0
0.2185920818488031,0.0
0.12195288846469451,0.0
0.16598212456956665,0.0
0.12934231772464724,0.0
0.20886949703316493,0.0
0.1692526836462491,0.0
0.1121794506560528,0.0
0.18417745119907147,0.0
0.12689590674532364,0.0
0.19569541648816624,0.0
0.2155040374308714,0.0
0.21434009039703908,0.0
0.24095537332851288,0.0
0.24922760224905072,0.0
0.3200180597141148,0.0
0.20726768193177378,0.0
0.22270964971285795,0.0
0.2842589563512035,0.0
0.33519849460338635,0.0
0.3704752463322317,0.0
0.3727022268211554,0.0
0.3889123997892246,0.0
0.3605808740854124,0.0
0.42354530146408736,0.0
0.4861337039571405,0.0
0.47000912350833035,0.0
0.5433936078613447,0.0
0.47847752806680505,0.0
0.5543990842942399,0.0
0.5292136930860517,0.0
0.6219172312076919,0.0
0.5890497560411782,0.0
0.6796923647534391,0.0
0.5357849722117345,0.0
0.7055621727882471,0.0
0.776075895757559,0.0
0.7077618450208487,0.0
0.7001389322155052,0.0
0.6789996629297314,0.0
0.7351906908871504,0.0
0.7883636854463123,0.0
0.6951109709601552,0.0
0.7580523212897039,0.0
0.7079474762351686,0.0
0.7853468908805776,0.0
0.7339426174062557,0.0
0.6688560254588883,0.0
0.666346492275513,0.0
0.6798802282495144,0.0
0.5652417905691035,0.0
0.5748878507795795,0.0
0.6390275236647013,0.0
0.5632901742749291,0.0
0.5051839897168758,0.0
0.47045341824740206,0.0
0.46994944088140983,0.0
0.46433457921274945,0.0
0.3790702289691879,0.0
0.32197936382329845,0.0
0.3502053061263447,0.0
0.4775522756202723,0.0
0.3510156830998704,0.0
0.480068670420558,0.0
0.4624775789240474,0.0
0.3700564252041565,0.0
0.35134718510599117,0.0
0.3789383548171296,0.0
0.3943939360028395,0.0
0.27568855175201473,0.0
0.4044175356701036,0.0
0.32867326679881503,0.0
0.32144090842307704,0.0
0.2520145859346213,0.0
0.3799674596642052,0.0
0.2912312595387271,0.0
0.35295012456321045,0.0
0.3096798013008124,0.0
0.2988665608883421,0.0
0.2790853289572264,0.0
0.2890339182972257,0.0
0.3204000164799852,0.0
0.32918194052722277,0.0
0.3362610258775285,0.0
0.24583623884477984,0.0
0.432126889821885,0.0
0.33916364503230917,0.0
