"rt","confidence"
1.70169299725586,0.971039997966473
0.718890997065878,0.813369201315898
3.40447895284019,0.961235920167348
2.06439021090087,0.945121701093119
0.664132832169878,0.655129109255001
0.62987993501495,0.992699512630874
1.31409081425413,0.815332227672106
5.51262598696338,0.999431026017525
1.46848379293776,0.961551766587167
4.89994998418368,0.981743176439297
1.53359429704464,0.978554445339654
2.59779395431529,0.975783984188889
3.15693873519721,0.702870670822168
0.547478251280033,0.977991547310588
2.33950560698813,0.973333379419771
4.49957755166781,0.909470578536955
3.66978000198069,0.799688519226891
6.37237574999994,0.967695391310054
0.600179001199631,0.830948260733825
2.30779093130361,0.980813636240852
1.37669977785041,0.684054357620072
2.42352885489742,0.971511388535071
3.90410653542797,0.893073528067614
0.689290174702624,0.93751893122694
1.17188449628536,0.98582119398763
1.41762997455168,0.993370740460058
1.73180561963174,0.811067630918475
1.1858172479595,0.919472626045023
0.980036998833596,0.695462936505357
0.96528214708104,0.653100952583701
2.66177636265659,0.916881329133159
2.70004442543128,0.91486513519216
1.41169676947688,0.840821660770502
1.82846337675967,0.993258090459939
2.03322982169894,0.839186703237917
1.48703795288804,0.749284746216801
3.72780010460192,0.937656340244707
1.50934937325739,0.77282495796491
3.38659831803888,0.997437158893871
4.9104313668895,0.875702425107873
1.4854353186943,0.828050377074839
2.31947607761573,0.898851999474146
7.65700087008146,0.859504114115275
1.76798635803263,0.957572856011243
6.60073831119922,0.869203819612426
2.75231020998757,0.972340099942399
2.08561772832808,0.75739828614357
1.86122852194387,0.725118816205005
1.41523589862567,0.999842717784638
4.39521130117225,0.676485968077015
2.09225725597497,0.98811817395175
2.39193946907624,0.980610107426115
1.66156230067587,0.816538286019863
1.26844819063327,0.872525266627536
2.92480991305024,0.668389283040921
4.02315993514764,0.967879845829417
3.73286827383784,0.989173074930953
3.43027625015923,0.837612052342061
3.09793561734247,0.995676909404353
2.74713680374038,0.921855053310475
3.89627749202244,0.787348352150403
0.554189375129933,0.989221739068768
4.8368456295726,0.911575683487795
6.02802026988473,0.989539449939255
1.20538566375656,0.964136096836671
2.71607602348684,0.784342834560581
2.01823423630435,0.933048124691035
1.70482312080082,0.96896502031218
2.30164067250071,0.845068893860861
5.67151916068093,0.820674888373909
1.93237974062272,0.808714125773163
5.81620741177187,0.99867734875741
2.47133390412451,0.998343828253794
2.37687803472916,0.943341282157741
1.89552245017479,0.74434788082499
4.81264722769942,0.981508665361763
4.23721894257889,0.696323378154675
8.57708256979717,0.982828025962716
2.35725526677075,0.974059940015838
2.65342373519877,0.997953071066472
2.92329567630798,0.99687135610567
1.55768386425615,0.849299982490232
4.31529309506933,0.928060586468262
1.57708482039915,0.817929842444377
1.02111054303312,0.984694112544222
3.84626511303761,0.886008122381049
0.615315661251137,0.881062300437105
1.25241214091624,0.996790045254023
1.12612143970636,0.984944277171246
0.91202684282328,0.986084385278572
1.02217841022946,0.926704476413357
4.19528327942792,0.988747304319477
3.23187371640849,0.925202277748778
5.62473852735626,0.586165523630096
3.82147173227038,0.960587092825824
4.03581491094767,0.978991036801644
5.62407018383239,0.995958722415537
1.30766372601906,0.952744556250199
1.04794135139665,0.932022286748935
2.68379231587918,0.924368852593059
4.87474452751235,0.970479343952288
1.15228001134696,0.999988633670681
1.75618207286652,0.892478965813929
2.16122247103764,0.925265964593312
2.69082667006185,0.99238798869057
3.44230922558098,0.917996085325183
1.30184347043655,0.999966444134127
1.94188880922168,0.685060981622471
2.02732109855782,0.995119238897248
2.99136429309305,0.998280274221819
1.33149770450692,0.72673145966649
1.8433561116346,0.888547764453124
1.40863202197347,0.99020656998619
4.31257837748142,0.849772440795772
4.30510770843191,0.998063163710283
0.896865545365395,0.996846760652259
0.349964866037055,0.796703694015088
1.00122500090517,0.876430156520673
0.722423031197361,0.78616869019783
3.03958914385819,0.999974011293082
2.4213210648264,0.992522927517106
2.64543949777068,0.932097320165387
0.490422507472723,0.9942076787981
1.4397036186007,0.853942257153407
1.50338325916817,0.905015731452081
6.35510162657078,0.822472208528232
1.68579233111157,0.998128368950949
4.38961928330346,0.978931155439853
1.51468827108522,0.648522160458817
2.67202825679793,0.939265129824251
2.37577885462441,0.926872997530953
1.96392587996158,0.999939062130872
0.778304486396999,0.864379987489658
2.93731083575423,0.989473820532507
1.86555964020863,0.996593547607572
2.03360551615133,0.987735561180891
0.62667469683249,0.949753549120338
1.66957803028283,0.986659725539778
4.36321881387701,0.711695360046931
1.45587683105835,0.98582266501612
4.63788071442312,0.935355466074981
5.48983164166125,0.750107025769248
4.10117956845424,0.998935330023205
2.49101571689235,0.99912938514509
1.09616351098689,0.857960186301205
3.88482864756634,0.820740351283047
4.32889958931723,0.652621662011478
1.81706579249279,0.658581222138052
3.02524007128936,0.919630222388064
1.31852602411094,0.644117186946907
2.05828159099773,0.640086641256809
4.62757889653236,0.729483054854696
3.7654343674126,0.984894689946455
1.02371703710303,0.963604192532403
3.18456800784649,0.929259871885614
1.43889090910444,0.8210641758243
5.45871098605999,0.950752455883272
1.47988374075504,0.761429436013679
1.17997045680606,0.600938290210492
1.42386255677192,0.668319657139104
2.65614079292663,0.990372796741751
1.45245302509284,0.883093779003635
2.17030304536677,0.980569209009286
1.75877991941423,0.969042048600663
1.20344829759881,0.674392936667918
1.91630169578421,0.999523037978897
2.68854592426263,0.969316366087902
3.2596174906314,0.999867823085387
1.88489388293153,0.939020447070168
5.45287857594389,0.973524043230892
2.48527683248936,0.944478825141754
4.22551586894856,0.848901889154857
0.872999091659304,0.877330395595795
2.06398724827272,0.789005984091024
2.36513112671403,0.959762226584559
2.11549171021773,0.653936520084631
1.97746108075723,0.977392398006424
1.70058988758664,0.781697789960717
3.95345233117195,0.99857226725707
3.37098699179794,0.996042597499568
2.0717221303338,0.651970272185771
7.06717655286782,0.976538403835939
2.91105455602662,0.980253488992185
4.25009229071716,0.786163682131846
7.5735670907862,0.893771411091155
1.88620093559788,0.914309589832407
1.0903201959838,0.997422012998282
1.31525980061088,0.998552414633873
1.58084215445037,0.959217861010542
0.759133041183378,0.810960330814281
4.02739119393722,0.749716735371595
1.93752345700098,0.964721007128089
4.05632095601495,0.913680998498927
3.66515903387422,0.66791273134961
2.99015283930462,0.728596984797456
3.31995470695723,0.625758481481533
0.833413321291072,0.91047896490327
1.51889796510418,0.999633129620358
1.88575107349065,0.86559708115819
1.52303993173711,0.997992824101849
1.90345811694777,0.978070181357247
5.03645280586934,0.901976473698312
2.7196685723042,0.999999729670104
1.35532774461678,0.830879833728133
1.1220564232771,0.982951833870932
2.60177191090015,0.997190560307682
2.85146493871716,0.953450411883061
4.73030866987749,0.883155062093364
2.31918187582602,0.947291231200205
4.74118462435248,0.973771455722668
4.10347992779192,0.975114937697117
2.05851319137576,0.805809827330896
4.20949432408838,0.993050126432105
1.19342195317661,0.846135355890048
2.20315840880043,0.727050128778449
2.47121908709565,0.998875982633349
2.29849160200686,0.962729143096208
4.96626427534396,0.740457113515687
7.82459023917714,0.847628955044156
2.7507353428341,0.782644990653259
3.29204289342785,0.90656644413452
2.68059733069815,0.986834825542011
0.371857126105131,0.91743760265335
4.0737561790315,0.986103751310568
3.60738893241042,0.958413889946489
2.23624520281899,0.993639748385852
1.56658052355473,0.695683386787729
0.716908616556827,0.820642610936917
0.633304955519197,0.999160387345424
3.52367437950984,0.574557708602476
3.22709827356067,0.995129499234848
0.796574684496731,0.738519358365255
4.76335490305578,0.999743479550844
0.829520100749955,0.993359928509644
0.704338447522577,0.897442176143856
1.52828060021195,0.990083641116676
2.98111861923366,0.954827296005526
4.51685479636953,0.983351420266055
5.48538882671284,0.7361065206647
3.39228452140089,0.985198392385096
3.03926884002463,0.74879333613151
1.63134846131161,0.898889908670051
2.65540003374611,0.979735962993705
3.23230703793022,0.909610518074726
2.14358135606244,0.999944385060755
0.790139891560342,0.972971935753684
2.45957804669149,0.985282354928543
2.89616358372464,0.984716643198418
3.46018928979142,0.98953343135497
2.5231060929612,0.89875298807622
1.89822684939348,0.980872803540253
2.83656757884817,0.998625053981274
0.693338008362336,0.75098622123876
0.922008341135195,0.990135357537481
4.1188679814068,0.917347515804048
1.53654657816064,0.983755234515924
1.24507624203517,0.840839980525098
4.40877130591476,0.927405355904746
3.27305765307039,0.888128760778535
1.37748238001427,0.720494116008268
4.28817779734351,0.714187171754431
6.20124944960623,0.904223232526598
4.6848043425284,0.993897268976459
0.754600781256958,0.998766557508654
1.70857122304043,0.743773220878604
2.49486318352635,0.873075129562948
1.16669878038326,0.942496906451062
5.1131006013529,0.999731373958784
1.40311916082781,0.745193380960524
1.20295204705126,0.81926503962507
5.16861604635466,0.999577435362128
3.56995577588809,0.968759995142074
4.57871700433475,0.965588842340122
2.27546676168809,0.964218340443306
1.94445043158742,0.732510499651062
4.94723452140879,0.98137216681162
1.64283906543392,0.999996720366947
1.41405827994917,0.884084998760597
1.23187456081015,0.750952022640248
0.669823011468375,0.999806491616874
3.85511526982409,0.637753503038096
0.765133604576915,0.835720891022103
2.38033469285438,0.979773179604969
1.22058308711215,0.949503567819789
3.3630755909434,0.992476326558187
2.83659708600938,0.964690589244356
5.51396305362135,0.667547187324224
2.67804251910888,0.765384062750266
1.08515791478096,0.934430194541315
4.92129259220306,0.989123125624566
2.864669436765,0.739875887286629
2.27112375107609,0.745739196305635
0.800147083528944,0.656486840763948
4.10761447938111,0.994757721281195
4.2422006122735,0.988756064475539
4.17499240212667,0.899115028220384
3.50720688107714,0.891536173183462
4.04352835033281,0.999552090667188
1.3909248526606,0.917278948021997
5.00783976174949,0.999516410468612
3.69008454100668,0.895818384054113
2.07593109659542,0.997143289888148
3.65116491953564,0.840146828771522
0.342597380033368,0.990203448427522
2.11583179940388,0.944279971224592
1.88945088092458,0.99004434578931
3.34990916721485,0.995897555522935
2.37935574381617,0.968400661399883
1.14688785977784,0.914631781159543
2.69384828119425,0.987897757548816
2.72240897750572,0.857852718883591
1.87097224828571,0.958121128203751
1.54042526499985,0.993014109859081
2.06524849480497,0.970128742286283
1.23012515441543,0.831851545678383
1.62922177099244,0.974877780894759
1.58122304177895,0.723159911184647
4.70796671504767,0.999216520574668
2.63023449283441,0.851025860509897
1.09239298949344,0.819429564035271
3.1335205220421,0.984336222575855
2.66300405387402,0.960442732899586
1.40063400813007,0.881460278124682
1.71737056734903,0.848820600433138
1.89399780609501,0.982876391509918
1.13421614423668,0.919844986428326
4.18957835914767,0.914834102831914
4.29881395646627,0.963596464330183
2.94905176736996,0.982704730398103
1.52067233602224,0.97171036830075
4.46760683883259,0.999688738130028
4.11788162338856,0.78562423977982
2.4373083711923,0.999777416405555
8.48075420851046,0.921614217679436
2.14763939133457,0.974029555563
1.59191623347111,0.82391818166366
1.45408556154851,0.67695834667621
0.666049875666693,0.989776366005429
2.35788157759873,0.702161672432249
4.23002073219773,0.861825452063639
6.70825951748229,0.992177216112972
3.0763806945263,0.927272481226052
1.26923492822857,0.999930948220707
2.36088113440125,0.845095456824964
3.13306906676123,0.992157401967163
0.634520079841497,0.818886997812604
1.61313139135385,0.973225516318961
1.41494348140972,0.959088015574055
2.48551427183735,0.994999588760007
1.1689886161879,0.958619912018335
2.4179649356815,0.937182031953981
1.94267238072467,0.999018828652908
0.608391432312989,0.997938305856555
3.55390141062308,0.999819729744775
1.77438978842841,0.992089385187701
1.04712832876612,0.868927800016464
1.20557899524228,0.865649514750442
1.00629662617089,0.954756804084128
3.61970129945698,0.604987961846243
3.4264999382335,0.910261712928654
2.23035867942527,0.887454965051762
3.84431321659643,0.84482071840154
1.28494312906817,0.953894425619839
1.28285013022607,0.979561154197598
0.766556712040939,0.853912794142567
5.88106684296439,0.737217108990803
1.64184318553952,0.92811768723026
2.17580325884086,0.93310784646919
8.93093861173246,0.799889352912386
0.992557317216312,0.996064078600775
0.896398874204343,0.910258258308522
2.39082110882554,0.922006472935559
2.23512611447874,0.963572443187261
1.61380664728859,0.998621112553093
6.53171274672352,0.811096174115154
2.98468881920732,0.987920813595147
2.13112453268894,0.760274717590501
2.34705280584913,0.969583065730045
2.19949498152835,0.992615404349352
3.33273262197727,0.789901027641057
1.96981072855829,0.878612029214413
8.30627723945977,0.969010321567036
5.9087265810153,0.594617351758635
1.08849470012695,0.666179455534035
3.68290174572345,0.838531175300686
2.16070876259236,0.768752689915282
1.96256737701894,0.909984827433742
2.80652048616679,0.871015637377998
1.72832042794928,0.79029315240594
2.86710835433279,0.990892120099387
5.67373267789179,0.999956889342274
1.17209000349948,0.730733131849063
3.61788357907946,0.982426075933918
2.17772146892862,0.998364825343071
3.31527605262847,0.719173937210403
1.43547125905499,0.975944878109519
4.42286157764953,0.936716104708338
3.04387086922333,0.990880481032458
1.82314804869833,0.997355013445336
0.486397376985608,0.910496994361065
4.63748824651951,0.965832782622402
1.90628429217147,0.916011017922449
0.661653733576761,0.996916341161338
3.81070453197341,0.976640860286936
1.86520048128551,0.835499190739145
3.82297524043527,0.574493400884728
1.58130109368483,0.995070730492719
1.13691009877647,0.999621131880709
3.03441083498836,0.849535245462943
3.14850564490042,0.673537318420605
3.22353787301259,0.96779916548922
2.08209854671665,0.632836173603504
1.81644044394882,0.980022348687543
1.49124849180888,0.99861627938225
0.647865373625903,0.984068201091422
2.34214492256656,0.999999088981503
1.16220406235558,0.948698191564595
1.88896493520063,0.994081338221222
2.08535843828542,0.979441902592255
0.477127041897765,0.981413535645009
2.10174507907315,0.996055549273463
1.02220815886592,0.829097571378538
0.642173821215215,0.997060141869058
4.14980994713584,0.846317407496158
1.07212675121154,0.981263617800938
2.15813238609115,0.905246448864287
4.70935001808734,0.999999848348067
2.01358768299819,0.98286455655847
1.77587470548351,0.844795572610387
1.60043999819045,0.980806576037054
1.92612630779845,0.987825380497093
0.511634365795023,0.799883404034212
0.811056023150347,0.883593278342232
2.41131850478899,0.797889120916618
5.73233458733077,0.970241869248423
1.36661036772779,0.886263294581615
2.8444168216836,0.856473960720188
2.20228973292251,0.99712419004178
3.00991704406553,0.954591391522619
4.13475724719005,0.958831363517524
2.88146951986328,0.942529518095688
0.547625250476814,0.939554882296758
0.777934185726383,0.985507627106911
1.21222094588386,0.968559578903437
2.20788426767543,0.935874197085227
4.89585679387618,0.999790580337812
2.78380718201662,0.967891067402765
2.98609431770022,0.807639934918906
0.758554112307408,0.986056870969358
2.91170102141038,0.856238520662971
1.60470097097647,0.985887692374124
1.36836752755714,0.98780812163068
1.46635582422765,0.983971151355599
1.74141700736671,0.996397289001509
0.999276545495856,0.986807936909008
2.20492935040262,0.99744394103223
1.13771486839981,0.789731549106922
0.612564535257996,0.8537150210279
2.33318512395869,0.770080235549641
1.29692201533811,0.990054916234172
6.33401332013218,0.99838117060494
0.210481906693741,0.811366777996806
3.00515471893715,0.999313826543927
7.31404108315953,0.86456881798648
1.2821606070972,0.998551900864717
0.166037483987256,0.711773185469657
1.84565721339815,0.68380419274372
1.14601163895266,0.979276371390108
0.454866664399986,0.941870036413958
0.638352600066586,0.999115701785169
3.89509611096284,0.999965154166002
2.40716909846497,0.793156412330349
1.81370320568886,0.997780044891631
3.96962360840262,0.845884140461471
1.31525878269504,0.991255583494623
2.94650791507511,0.764495707856841
0.476012925253478,0.878474978467741
2.08804560577635,0.771960991203386
2.88287770300991,0.976936857179925
2.82385477476467,0.998880266941067
0.890211568539894,0.987733989833431
3.80802632866288,0.990181753830318
1.00325919171111,0.987668660035129
7.27028343702633,0.952923199601355
4.10769700576754,0.709152041940271
2.18106114116304,0.938708805396321
1.98185806777731,0.681104601482702
3.10595041833034,0.999471172154118
5.04113998736505,0.7607541084023
0.626049117628727,0.998806681843101
1.21865395108958,0.990594938584708
2.01647593396797,0.83858191422572
2.11947599924232,0.997492314308425
2.46133061838177,0.995951347357513
2.11086189704317,0.930291650636599
7.28573235943734,0.916201472253265
3.26655083457303,0.862847252793316
0.729444260816126,0.995379094492996
1.34243048228633,0.993954055458063
1.03685859062013,0.985424101274651
1.31109731623528,0.987153624408461
2.76285055841252,0.966145687477985
1.38173870407595,0.999748586268763
1.43117048532527,0.828958071735471
1.92973204007008,0.99707050721892
1.19840671569517,0.885113453021468
3.95900662706546,0.994815710255028
2.27814784160017,0.952251583860678
1.95715031051078,0.969948768618134
4.00071544217423,0.911707996379808
0.315529928742834,0.94640630780266
0.698713555475861,0.999994893072968
0.589657616231246,0.966807074995605
3.71613348102785,0.960031538043629
2.32089588030716,0.975161502396055
1.96518834896083,0.968357105142701
2.09235368499142,0.917732955474778
1.68890349707986,0.958652008262653
1.43952243640187,0.944220722221048
3.70325979632381,0.904582129629889
0.925026997121643,0.939728121104328
7.02559518622259,0.979508911812087
1.14027332325447,0.871353717408304
1.7545593280838,0.968476868752818
3.87226193276176,0.975987518367111
0.627322322197664,0.91926221049478
3.13256987714671,0.821269720669226
3.92467550765004,0.964072126575792
0.919705583427214,0.814209931705662
1.72305466072916,0.999728606217553
2.21792515007938,0.700889949005554
2.81982908949304,0.844542552014782
2.35822348765829,0.999308112669524
0.782219968244531,0.998734046376901
1.87377628670394,0.83528063308026
4.761697769309,0.967509173593584
4.3232810630537,0.926969378484963
0.484856269703763,0.987723123669268
4.17971631329712,0.661286502857615
0.916197443773901,0.63928592128851
2.37436529736114,0.968483135371496
1.53175904444221,0.926440585424513
1.91553651668695,0.949241501451371
1.0990996117272,0.999934320578326
3.81478553310516,0.569192340506839
1.2142509803223,0.73940799047646
1.20158454742873,0.829206950987588
1.5189064643722,0.834199038123737
4.35603832406382,0.71703950667392
1.7676862047706,0.658617486364699
3.7199716415263,0.916947633325659
1.3954528878917,0.980997759169171
1.24641869836443,0.99998195347562
1.65839140490768,0.630727410552133
5.51896371859889,0.825355918625541
7.46536940366097,0.98330080908029
0.595640504251351,0.605914291179618
3.31676880536407,0.964145756505134
4.63841304042103,0.878937916044141
3.19213334746011,0.687136785248327
0.9655367515627,0.985825965263751
2.14316344864379,0.956272612972143
0.872543955203843,0.890214957952276
4.6103956771924,0.970083189847321
6.18190013022844,0.864313239857728
1.21466474507419,0.933397900915491
2.41857987230615,0.868609317368608
3.15706432985841,0.97150752586231
3.90446037333409,0.981922347868509
2.51037963064112,0.83567458402043
0.175930374751551,0.998121123778092
2.12905656216254,0.653427622672185
3.15693558676666,0.991751730536889
5.67713308676868,0.989352826341582
1.91418506519981,0.955173936964359
4.40217243280709,0.964279801224635
2.61259822119795,0.969182490749405
1.13344832101222,0.947785654074259
1.59079290650393,0.955126108119283
4.04439148572678,0.76900024504262
1.75934621308009,0.547682409100515
2.39201533428957,0.804222579690683
1.34345369025684,0.923676511926837
4.63388413821414,0.937878496539338
4.97680785696917,0.96485725814049
0.571601145803275,0.982419398420331
0.67986367392936,0.955648143388934
2.39789545242469,0.850353308390683
2.36056507177658,0.756777051711396
1.95632204345727,0.640380095598522
4.07446670778182,0.973870255645605
1.17380531493998,0.638217235070402
5.5444541729108,0.86728234108627
2.26974541331106,0.984251739693601
0.526832547669473,0.959247330820669
2.07772366030736,0.999998636478853
0.658435657948572,0.936681003031345
3.45145037152789,0.987494779062494
1.50160403805476,0.835909462549909
3.9907836033155,0.968572884285315
7.37028222785679,0.986409502663381
2.50783548661717,0.97817930226213
2.85166982428252,0.998353027009148
2.73565217712826,0.98237328880035
1.85899229084776,0.997426265539421
1.26912792094709,0.995969614921915
1.73690043387405,0.98890294479944
1.47933794573777,0.947104666080447
2.88787562306218,0.993154753927232
6.73894528132049,0.92503356556489
2.32789579277961,0.763598962495593
4.49510192657246,0.821243355689786
1.65194971831338,0.985995052044643
4.25811759657592,0.995478038117092
4.58902981833355,0.955790480744752
0.236365476899742,0.863510280721397
2.79171470575086,0.96857579006833
2.34028135831699,0.883186696912513
9.47233607259595,0.882879734738466
2.5528100135222,0.622982830682749
4.01368215907807,0.804559698642253
1.52255932728178,0.970322668411132
0.966514595119923,0.597562220554495
1.35412271870589,0.921602314545181
0.848181544015628,0.678749888123334
2.04254221896036,0.997468356947532
0.412707327391401,0.758971706138384
1.11504126063015,0.992589371408655
7.54949816060839,0.997132477729019
2.30161169352882,0.994167216832779
1.79132873844856,0.937752768270609
2.36892339486022,0.999610417634256
1.37450345258761,0.921509102870781
1.68425490595588,0.972255237884928
2.78432648276604,0.999306062657759
3.64676482899654,0.999977026759732
2.05442940982535,0.956505874056273
1.48745074588256,0.996866740497162
2.29737764211206,0.998215627188825
3.95833073857114,0.509621345190494
4.49933879294269,0.85592158897078
0.647044835926147,0.986742667784384
2.93866468571925,0.866579714795511
2.01557175002842,0.962904508390769
3.62112011637111,0.659552270532455
1.87136320763236,0.582734914106113
2.7596255052852,0.999913819984585
3.44337211588867,0.999999106893785
1.3441841065779,0.879906543485376
1.28512549174685,0.940159527291449
1.68154413052841,0.986154657098477
2.97014950633803,0.962032302640879
4.10090909627292,0.8708294995813
4.53543666125867,0.86318275822386
2.35027179796719,0.998138682404718
1.25252931420189,0.815018927196418
1.97538663348403,0.97194086826627
4.86935851810856,0.953573306718475
2.45399166707302,0.832426500039921
1.24604879073761,0.909788567774123
2.5671127949382,0.995133013058231
2.84492113110304,0.726517486773237
2.6606971258074,0.831690623312378
1.61044517541642,0.922513986101188
2.42717602001361,0.971469394434105
1.05178422808254,0.977572241431151
4.28299199090766,0.98439016944408
0.844919995933947,0.99318458566154
1.6915616991861,0.645675381970149
2.83999887152229,0.936259571960663
2.58201289872908,0.995401355772384
3.91373247389709,0.658793366883892
6.61080825513899,0.960992842594097
3.02887010767434,0.899863004700215
2.03476923826402,0.962338000441435
0.667118904662003,0.989192547601194
1.72662438779853,0.673638559928593
2.23586188367542,0.721117318664233
1.28634738080726,0.987099193575709
2.53444088847676,0.958113449711887
3.52454147709609,0.953517222302454
1.90721510440414,0.901588823351342
1.4876327102524,0.967292837607617
1.34833370014563,0.989499709631287
5.73250184885786,0.82457552761462
1.98517527450672,0.740695070772117
2.19840888667387,0.904182010932003
0.782473909340918,0.989098953830387
3.85153344193398,0.983309498671153
3.81501156352772,0.889932343289102
2.25966574870658,0.930622618314351
2.78085015858572,0.87166494519784
0.793376153181012,0.808410936313063
6.45827393933844,0.99937123724846
2.59073544949844,0.764519586514197
2.98456784047334,0.987855627086135
5.41870699579593,0.744157134169102
1.11608080569968,0.975158121348601
3.61538337812513,0.998767416667544
1.60959658704608,0.976874691796423
1.67954494415741,0.672468025130473
5.05667184783194,0.836075798741423
2.45762681526304,0.994795844900662
0.249664385081633,0.999960897367501
4.88734914648091,0.979745695814397
4.69345027317309,0.997818545449382
1.09361808274679,0.949649663144474
1.19331402146717,0.993951442066531
3.4222482226995,0.998518278465002
2.82376604759158,0.99468252390149
1.4313583096423,0.996130593121635
1.9502860781117,0.873238975649272
0.594437684752021,0.99516127480638
2.01332955987798,0.854234517007513
2.40558784062933,0.702216237794447
3.19935550725258,0.877267579839783
3.72230515342032,0.887090019295258
1.37364059973747,0.93445572743918
3.74199629435083,0.975997125528816
2.44111034314428,0.884319547133359
2.67559808879018,0.981306142241491
3.81777127974678,0.979494973479217
1.21052488769229,0.780656049342032
1.79829214870137,0.788391937447486
1.01304354168533,0.754225427023507
5.03779626320916,0.988056966521416
0.307353908187062,0.999988915372473
3.18565805334383,0.999171755705251
4.40267940222717,0.896490143177513
1.08359218858422,0.999965619005434
2.7546824563541,0.871218951780082
2.46112109442294,0.993839687856251
5.28949865029261,0.927073909478817
1.0411420726323,0.512651834257277
5.13201092349756,0.693266637206679
1.6687453381109,0.983366317391644
1.12013273127911,0.985372353208821
3.46465973340448,0.870075453581308
0.564688610723638,0.998588678293432
3.57219860928783,0.998068795524552
3.94553897829298,0.99965952155055
2.17250867374147,0.919958812500568
1.09266092977436,0.975671556120914
1.99249545225731,0.988539764140317
4.17734985299873,0.988489700214863
0.140771741044663,0.790943130296539
2.0452030700593,0.991937874669599
3.80333657261419,0.927374761102259
1.61980590324103,0.634941459388309
4.81755753743912,0.998947501090255
1.70946417674747,0.774811401922499
1.16700877239745,0.882412764441604
1.51365634270589,0.989983002051132
4.36710654003621,0.997914561633101
3.63550736361151,0.825432674111372
1.44062043652882,0.966421731164729
6.87679731312346,0.972281993157923
1.65172115918355,0.992338852267253
3.27802119966752,0.999422005785412
3.24014745714762,0.999969797351952
1.61090184326637,0.993954561339001
6.81132641503243,0.918932618833629
4.45622494758014,0.705222605217779
2.91472781739552,0.947041071057372
6.23372442082848,0.764629893538444
2.20236076999496,0.962738322419985
5.19634352103754,0.955944709560348
2.94888163383404,0.903897668912975
1.78140657338583,0.941134239975411
0.938156776044543,0.588389475118802
10.0800318531022,0.819158699140182
4.16012770367135,0.92001651229673
2.87771753447186,0.958445040049388
3.64923342544324,0.774365691404576
0.969896810731812,0.981566944578793
0.480727082947415,0.99997445314011
1.2800034315349,0.894811355433563
1.4359489201284,0.822405553635432
0.868361802969549,0.864909395001806
1.41828760628884,0.668514065389989
1.04263840167105,0.949415525417286
0.816747992921145,0.989375979689701
11.5904828505347,0.622729510615824
2.37914443905818,0.995930249279708
0.890410491406696,0.993244208556873
3.48251487768884,0.781422222095103
0.958265473461916,0.952604357196022
2.98570774250035,0.738052389718781
1.12199739443321,0.833661677828885
0.566197123822166,0.900865919560593
1.50908787918093,0.982844925393456
3.71772449088243,0.612929162977672
2.80057785695222,0.728874041834194
1.17835761556982,0.911528024975439
2.55850552170791,0.988070582651473
2.97411054814889,0.97063216365503
4.44372070145822,0.737220129324921
3.03479852917901,0.828019937173303
1.07118964816475,0.859070505042857
1.56420984371675,0.867404472442279
2.76061218430946,0.613284471431888
7.00382062603373,0.665724268846038
3.81634935316635,0.961825132578229
3.37899406884963,0.999760098729948
3.5606410616361,0.99960474930016
3.13855575203157,0.704979672214656
0.598352975116705,0.749159663238729
1.24092232625906,0.926901990137308
3.74426022503069,0.615638148834871
1.18859297948143,0.998325588548874
3.59987974063868,0.690633212009943
0.890515372310524,0.994270295491229
2.61665774559652,0.759917165742864
2.09366269479744,0.788303902784124
2.81944691321171,0.944243620658159
1.03553464578286,0.894116291158598
4.51338759041807,0.890407262598262
3.13942718206231,0.898155505334056
0.880795177679441,0.991563481630612
1.28032183147149,0.941749328051304
4.32198135273398,0.861645119996492
0.817435875496532,0.969236238101732
0.984986427891185,0.859823838396887
9.04744753550217,0.80352437264905
1.96354645014362,0.980178721469436
3.32433732917593,0.833164703620349
0.793709221236585,0.99967914008595
4.16499836195222,0.887453161309675
2.95051778911205,0.989494125551941
2.41952195692309,0.99982388400076
1.58695079152725,0.918386949088959
1.19631172866034,0.963931363396144
1.97346694601902,0.933884465803264
1.86283159391579,0.911851742719981
3.95337667985507,0.99723765238806
2.56800956711526,0.652299969700448
4.26554650044696,0.864694049665802
8.78298087120121,0.988280704778238
0.806259636571389,0.980684390214365
0.999935875162037,0.941844100950794
3.13017662273849,0.956793277396982
1.37155663282524,0.998667370804163
1.30186771591892,0.765611575007469
3.30849937292385,0.968319796292612
3.02946715661197,0.986225863505341
4.42741841869451,0.988053194903107
2.39960882534682,0.822813091377818
0.84779456804358,0.837885041596872
1.86280715182083,0.94217470722675
0.503386028455125,0.758299680928626
2.66879699268434,0.997259547682728
0.847659905128703,0.84217905666702
2.13184857126322,0.867069916692961
2.03524579309754,0.802958614736003
1.13737822964862,0.954238119285378
1.49065962251202,0.987711868191238
6.00193563393645,0.95564931417212
1.60057438928406,0.932868879502137
0.790957142359868,0.994409267481853
1.00534867553366,0.987758866387754
2.78902488811152,0.9400818249497
2.13778323090991,0.974126631892682
0.967677377836815,0.949778367902481
1.1057182219883,0.983789412737231
1.91126601427357,0.864183975752072
0.730955359962682,0.927140288683161
1.10576089788849,0.907145169702652
2.0047536436463,0.802366866981445
1.20044664404822,0.982617608734303
2.81842433535631,0.892355059554034
3.00178575573729,0.987080065287772
2.03677459189965,0.633939992043547
1.30415684495795,0.956177161955037
4.48408563964779,0.609237999244375
