"rt","confidence"
2.73809303968606,0.984136373174851
2.89269593063344,0.624210462335215
3.36420851725723,0.856448470819121
0.988163925177001,0.991700818416969
1.49952222496534,0.972238258889335
2.75991935088901,0.997212463962259
3.3628065168335,0.973794421402381
0.54095454248672,0.977575281192029
0.568250321568018,0.904164481682181
1.25711728816178,0.882921300396182
2.01412279814826,0.945877108457642
1.56603406127048,0.997589193168877
2.42711548116055,0.93080270411348
3.72379891903761,0.995214357279784
2.30212354662206,0.999295974585908
1.57007077253659,0.986648733423198
0.376320888784946,0.904251440038374
2.07310778869201,0.997451248625295
4.37263603697585,0.841747118991036
0.825920793685785,0.962669709229595
2.39640157612721,0.998777349216236
1.28592261529775,0.991585191252747
1.72089743121298,0.791613646591365
2.44619241835641,0.699476377017794
1.57278628714163,0.994340093057728
1.05578244864645,0.989879164062431
4.9417857905729,0.819386297425043
0.384984451238078,0.833453503068813
2.06098216000363,0.938057499679934
0.888324503416497,0.827067559460028
1.26342023980248,0.841671440131343
1.75558730554996,0.982682666626243
4.217730140757,0.956299543734902
2.60576412891542,0.885847911622555
0.873020714340262,0.749452742711114
4.19112273727654,0.996980743076778
0.401508843537208,0.949053602402021
2.00772453794166,0.973099561631291
1.19519833451035,0.620692306826055
2.03289326757546,0.965510526740554
1.74966115830193,0.977980696150527
1.31970190960241,0.814521771853773
0.61057357404925,0.999972886407517
3.28089933580096,0.903411030678654
1.29667146193389,0.919607749409008
2.93092490242031,0.819001500495316
0.729754746090932,0.805322041254767
1.3684729663291,0.864510420473134
0.444500182405992,0.867278623810229
0.613382247930441,0.7070016922164
0.892876552808116,0.997295758747269
1.69238604586125,0.836015600630983
3.18244521228304,0.95884334422862
2.08201746708923,0.668495362284752
0.511372144098424,0.728148958707623
1.95363265134256,0.976320261040437
1.73069526031299,0.978785047665357
2.09317050212525,0.993951395258046
0.667314958545042,0.907479486197652
2.71655174768426,0.900225409493498
1.37835804241924,0.949929764219631
0.899281355383177,0.814047213337609
0.878733642082864,0.935467806880102
0.640734881476288,0.750564911560333
0.853365276223471,0.542424032211796
2.32087657588259,0.973770071774009
1.21225905869261,0.826276057527174
2.65044244290645,0.98953552131172
1.65213619689634,0.742316477141255
2.80671530140757,0.907730709369321
0.96288953179981,0.76016365239685
2.88802496604026,0.998763607851726
2.97194221759596,0.631428568206035
0.570968646755798,0.93434403753843
0.620986579803117,0.915886922508239
2.08599467954939,0.802645238343317
0.61108499877626,0.982232277581318
0.84990770933707,0.612901593299871
1.77409638174206,0.972008493965499
2.40916716183977,0.975189246683117
1.15885404370977,0.716372325287188
0.668554139342538,0.78418988644936
3.12494687854021,0.961490015291621
1.95263710355999,0.945980544160473
0.176693179859468,0.927898961938041
3.79568753403771,0.849585282576015
1.80699948912809,0.847135993157007
1.62113323136175,0.931475453634026
1.67765783869983,0.933292056862731
3.87203168221243,0.715826919084995
0.797117284293805,0.897522280759481
0.465208583168442,0.969324507517624
0.501895105609372,0.8207796534499
0.554783056097182,0.644421226204611
2.65267097073222,0.949545370126539
0.951104398417978,0.934393697542008
0.47897106973549,0.98927649777262
1.20270041053811,0.950435594670988
5.34545491352755,0.896325343428427
0.297072440379203,0.910825193769397
0.369226716558873,0.982465895191677
0.271156486668186,0.996019857102469
1.37163980725305,0.98277089205227
0.808823793261893,0.972040944648214
2.40571504611602,0.984751689650937
0.289507358521654,0.912164756028333
0.273589491919274,0.999282713364774
3.39243075953238,0.959600941537797
4.60266985376044,0.998737814898649
1.30319380497526,0.767129926982663
0.285199269423715,0.868924689570253
0.522095195012883,0.985042106663279
3.01612751277229,0.970584157201078
3.58007276960414,0.733794822840242
1.29775462157353,0.910888035607545
4.97409064158429,0.988683382743402
3.71209465742323,0.929487181395239
2.28345814758146,0.98029114611451
0.669044473911707,0.908256722109114
1.15673989771754,0.92907711683825
1.60179127781347,0.969977466826385
0.589093805621089,0.994000293162217
0.841923763729919,0.871257944093406
1.15256463351361,0.999876688600716
2.51472143365941,0.999955011737994
0.944273010627724,0.993553673967844
0.573166956791829,0.88807529858672
0.333522014808451,0.697439456451049
0.410605284886306,0.976483815006886
1.29719948044064,0.999156776764863
0.407374484907279,0.965457940482709
4.99969793525069,0.976718487833989
2.91730972023186,0.84715058836973
3.44207838008962,0.988771323164007
1.66936224480158,0.802788065228643
3.39397794871179,0.755559045100596
2.18151350268996,0.849826244227524
2.05806975777174,0.999952257095118
0.647097918640051,0.777790476303701
3.23888172973448,0.984945015735911
1.38167241590711,0.855412307298317
2.77029041679539,0.735970454301363
5.02646483783301,0.99999997672489
2.89285575993803,0.88796826699449
3.15113685984275,0.973605464986399
3.39620601123274,0.919112871061402
2.28656290576823,0.798212836724665
2.65952097061474,0.806294468435545
1.1298406240012,0.581939437957143
0.836755474284115,0.898786046395906
0.819826894571334,0.613512600829847
4.2648467751396,0.626049521346202
1.34327140648631,0.992006563961507
1.14595939656588,0.956326226926725
3.24055484762287,0.974589852380022
3.75570796830006,0.932693728051564
2.16029398829957,0.98505096841647
5.56817155746127,0.974712374983931
2.6358491831457,0.943440606096676
3.88441281306956,0.825416573131379
1.1055293680086,0.997820849457958
5.26886199775245,0.990202813064051
5.13696258806501,0.954612001811188
2.69991596275077,0.913492503569746
4.3805459366567,0.990210280015726
0.367933288042771,0.995958150970123
3.63186719840653,0.971203805283287
4.89437242231178,0.992622546106748
0.0875034375003828,0.990603387571399
0.622517769256052,0.625612170814868
1.48076522274342,0.999784015240143
1.73196682362767,0.998306937482951
1.35031183670349,0.966329834952911
0.709069457602168,0.717909024528504
2.34508296452267,0.630821463328623
2.75688824849868,0.888140950588961
1.16877544273293,0.99432259132979
1.98999014558363,0.999996481582059
0.475452079037037,0.786594720674439
0.876765330995522,0.895161273683717
1.74937076004605,0.978531767982263
0.925947470276029,0.578079574004182
1.61894645720662,0.97455454832967
3.03666197444409,0.946782633444552
2.58412240210784,0.994405382444864
0.490829348414395,0.977439757723357
2.2251952571866,0.959244328932921
1.55274208620674,0.989379738427698
2.40264495316413,0.98176029848571
0.376245195245848,0.759299829762193
4.23375751580513,0.71512211814581
0.784640320523003,0.757571664757966
2.03785478181362,0.827337708299162
3.55829577700317,0.840206008582909
1.34560067521306,0.70424026413134
0.920884641558004,0.857613086868758
2.13323458217703,0.997278159273785
1.71610075112902,0.952589741943062
2.64871017379258,0.90305771382657
3.25287030354756,0.675466756397517
1.74934905969826,0.881902249001124
0.547857777147708,0.965409916883483
1.7588858409198,0.971067609019954
5.38516376636497,0.964289112514031
0.388517335120814,0.893997993551716
1.99680837255581,0.991443956410901
1.58784597910035,0.968373365384275
0.840100720790175,0.94626540869373
1.10769413136598,0.999716125708447
0.890719267793281,0.93497015599746
1.90063887466173,0.892961671417217
0.576327182333289,0.998661673018045
0.3395548328015,0.914143819284741
1.6307133254915,0.999401010764506
0.729045453398839,0.850320096731427
1.40241480197675,0.91393338869214
3.48492736529188,0.858094110843239
0.798849394230672,0.917985362327781
1.55237052201209,0.888541374721435
0.92130840443576,0.966707659817517
3.51448300815123,0.999059828986907
2.17774137110544,0.89543196225515
1.39930508768859,0.889226110929886
0.516515311885766,0.641828137636163
2.82805048845639,0.876210808689821
0.0898643764311971,0.960508877794587
1.71151671751552,0.964491698594995
0.889211531935396,0.973980447229283
0.450401152807516,0.795526721970827
3.49650364084419,0.995107370743221
1.14263023163531,0.743045760293748
3.00576189529257,0.911691624405671
2.57305135879259,0.673139871028563
1.83307188720675,0.99951913078368
2.20216309255213,0.999291008970995
2.57789352677532,0.891622924991627
0.94090339384146,0.648738890745669
1.58403308793446,0.99211330167985
6.45183903720781,0.945769817324413
0.907074647304596,0.965814971928363
2.39632727069995,0.747411674531522
1.33956840078818,0.870800938296832
1.78550486417692,0.928121362527941
1.5369434463347,0.785187429862458
2.18563392745346,0.999994682485178
1.14965330925518,0.964906768081062
0.429537702151931,0.803018613355199
0.578026114590418,0.979495954057455
5.50909047866821,0.978544836201355
1.25270119641989,0.980533367562759
1.5243060124427,0.945624989710563
3.08970880278927,0.967952659545587
6.03816322000817,0.753877462559402
0.508319134640979,0.751980363924246
4.58891117009564,0.981733638999393
1.24313672448943,0.952042469387438
3.29793111134815,0.921902721417808
5.53343190883159,0.94206952880617
0.594668271442885,0.993876297072403
4.23649696455751,0.873102812364423
1.71674104270933,0.999999816209256
1.37473353152037,0.862853569213705
0.161990131328626,0.857368654443343
1.69930181667078,0.802154481100896
1.9655050168264,0.96065390319321
2.52568765084449,0.811017987080319
1.66352219096517,0.865852033321006
1.45826576844376,0.986206566004242
1.10737478326747,0.817331681329025
1.72489339573123,0.997373496292155
0.593870705888878,0.982176470206587
1.29127538129602,0.979065189131872
1.93420756611873,0.999973121537263
1.99838622690236,0.996644803248351
2.04060271534666,0.675571491204439
3.30194264075144,0.984263091736495
1.78416237122854,0.997499498096988
3.82465493322754,0.717711698796772
2.06308521929758,0.99954727579614
0.525841469908103,0.733012576962024
2.53637683017464,0.999870320695338
0.340076811828886,0.951079216284909
6.43800842744177,0.939450640399437
1.65884298762859,0.506164226473656
1.28623465284161,0.995498830477528
0.357303226715453,0.561319049839399
1.63937430451674,0.98088971199352
1.77089669984014,0.883754175830176
3.09402949454653,0.982315451579398
0.872129831972213,0.999800107384032
1.94819319258881,0.995604233836712
4.50870160072517,0.992373171077206
2.83758173482084,0.933523586598546
2.78233880872407,0.961423233235479
3.68774919491311,0.888839437597472
2.74773621191273,0.896706463739766
3.43499238693507,0.791014592957838
2.4691027510203,0.908341423309582
0.956555231135698,0.908345610292828
3.95951649557719,0.926862209830157
1.66898340646134,0.843368459114423
0.257009132355761,0.998739817767195
0.383360772293052,0.945132527797415
2.9121258088957,0.793909400907169
2.15202524488662,0.773160688595301
1.87500585135782,0.901188224772131
2.70253254353706,0.589265588000943
1.83676912201628,0.872019762765946
1.33518894085778,0.975943093265035
5.40912214884778,0.889769657989879
0.607037470435184,0.926537221483935
1.68584046688961,0.995017845750575
2.69849374378664,0.996288809835631
0.6982404586951,0.977609483361323
1.77265827334829,0.996272009286429
1.12048346278419,0.975927941585181
1.46327754600257,0.738631523355486
1.04083026717055,0.903887344714761
1.41169369909044,0.744417638584415
0.931260847757981,0.90338605165235
7.88406720380127,0.917592800944996
0.832700130206465,0.997834661792868
1.11507691324045,0.977136547540417
4.31338149722008,0.990724281838237
1.38701818769169,0.908615004007622
1.35806691028735,0.901210713254288
3.68518705545148,0.966255762048451
3.49643281431889,0.99986121624257
1.28795926278617,0.851908066906265
2.27160307561762,0.974007184357668
1.68979082068843,0.945635659645003
2.98346858475776,0.974793852234719
1.10557593203538,0.818705313771389
0.894025987613993,0.982483103052495
0.45537563893171,0.769036727860716
4.80616149129118,0.944165493831128
2.82062848499019,0.984636519555788
1.01955479462681,0.808156191473954
0.509694830682501,0.999993169646084
1.28281372085414,0.988166394124379
3.66041381976265,0.99995887290114
1.91237360467145,0.93621930588698
2.7721141667647,0.748571849388011
1.17527144433655,0.750129934078366
6.22665053016818,0.983540734808631
5.91117657530931,0.873228988583772
2.83454619796163,0.909721286931031
3.33404817033515,0.998205740551726
1.04416662542388,0.86166904387837
1.71491734315578,0.932675863701461
0.513305521663296,0.945456419658357
3.72923707613787,0.892003205151656
0.531365773131637,0.999922733718726
0.51013322162384,0.854621481452504
1.93253966564229,0.99810036949007
3.37305596852149,0.996815547900518
1.19347336758867,0.989610796841016
1.58183683720805,0.927675268948485
0.29818581119579,0.706758906320689
0.304299488584433,0.925992123996676
0.735125732499061,0.978312877946487
2.94679370397596,0.997642343585929
2.33826508716837,0.971947698132199
2.20066160151157,0.997721523157793
2.58267369668584,0.998570244800194
1.18141028982917,0.973747971233526
2.50688571371516,0.999945397382506
3.56031206457843,0.950788108645422
0.22811379074279,0.88736637281658
3.60522919983136,0.986970873144779
1.87642727567605,0.971857909283207
1.58687344486831,0.959529076570549
3.57566262186872,0.98165035271001
0.281325554108042,0.76199207342736
2.91511949935489,0.998894867159149
1.51052920727081,0.999670025483699
1.59974186046462,0.929683616118066
1.00983275996794,0.895681836541827
4.57949822774598,0.967988610307204
2.39311026430592,0.836195811992804
1.22053036075799,0.917354210011945
0.768926148552611,0.854291356456106
2.67357289374068,0.954579475885807
1.77334840493966,0.929799538072218
3.70732017944374,0.888290074266021
2.26736304315735,0.952906457987159
0.27170858568726,0.9687572946656
6.41474783769344,0.996734936994701
2.74002398639702,0.799070863420116
2.9561840713759,0.960987147967621
3.29004127585313,0.883566442668534
1.24338512525194,0.740643318266447
1.49703449123945,0.998404124231865
1.84220616322268,0.977978058859154
2.69125836425229,0.993638002373777
1.71700974571219,0.992342419713137
2.22944909792773,0.77908449716312
1.20940691161082,0.980148665056924
1.41313966487383,0.958215891976304
0.71305102746525,0.909854118575293
0.588711892236965,0.993134117129695
3.74394986300975,0.793633704638488
3.17018924997666,0.851291868988124
1.30122937040539,0.940758808271451
0.944852509240071,0.999085250117188
1.96221619020708,0.999541708950082
1.35068228820473,0.967964622621065
0.772627917548396,0.755871460684968
0.287050180142029,0.993448367488734
2.3199866956341,0.9950370497031
2.22966246064657,0.994505212218667
2.98192822383269,0.997695230152363
3.09901220077015,0.778535654451167
0.796849198830312,0.878825623382216
1.18817851739985,0.978691899668636
2.46369244863304,0.923055950382828
2.94535473915234,0.999024097906991
1.75413941219665,0.999437408069595
0.661871133388527,0.668933153016307
0.758487180056902,0.997967417373687
1.68222418923121,0.699629510123827
4.07375912485565,0.97190962532505
2.18016385758311,0.734560670476968
4.83088295627731,0.872750077480024
3.76258210814485,0.905322887854902
2.21076269251981,0.978315688972165
0.0143263298911302,0.743026990192928
3.57201141051735,0.958720303665447
2.12637489865022,0.966929462663236
0.654316322999096,0.771805513950082
1.44729368747485,0.977701095217424
0.8390059946865,0.95291916434131
2.66339567830779,0.984032665950637
2.01626841079708,0.692667495080238
2.94418225009239,0.916607526797836
1.55555051167271,0.820516430973056
2.5688080947564,0.57473546536827
6.54067498421306,0.963000800778638
2.54328362478763,0.839495727828291
0.664718002466339,0.851462872271864
3.86690074339336,0.922142822116462
2.65463948699899,0.998845114170865
1.36587798443952,0.943613689318561
3.02477287233219,0.793603427407222
1.59225909377082,0.859848143525836
0.9434755591674,0.83187760380943
5.55361587954065,0.665895788359899
3.56570963892711,0.889005244532899
2.13426086223905,0.999104536422178
4.62780701614079,0.787533068239577
3.13651013307408,0.851935079418737
0.741378143905534,0.999238209637319
3.03342132931201,0.961880485588312
1.44784065644497,0.991561442269123
2.02049716606666,0.854947254202726
1.24572829661076,0.948037372420036
1.16440745040717,0.729510825480913
1.89859488258033,0.934472658512068
4.01939287297195,0.998869015146932
4.41098552490959,0.751752692501066
0.554823865686381,0.900703491788243
3.57132822654455,0.948516615143237
1.11795449036923,0.999844444552448
1.25046124694959,0.994729402617242
1.80505998256928,0.838049151292565
1.25673073087201,0.97298142778803
0.884946827078556,0.862287289239721
4.90896042342129,0.871056107607062
1.37935616976359,0.685038090188426
1.29132281161373,0.808664839540069
1.56619391111679,0.880749489236752
0.836284911244927,0.984515865775857
2.65130089696816,0.657714801602377
0.933192944322051,0.804519024854668
0.676517453986631,0.934542819801954
0.274094766668505,0.89336850439981
2.10266890673168,0.992356656899867
2.31921826907099,0.997907306881089
0.878479600980812,0.993000145448573
2.67651877142984,0.918833615864161
7.76601255983351,0.991638577755461
2.45630164073834,0.6904019033179
4.61913056881771,0.971471391261125
1.21174426347074,0.996615809406517
1.60122064531363,0.998362205587353
1.15568023229087,0.920650768359362
2.92670024939457,0.989952608459296
1.13128301727614,0.962923868421553
2.62997110803738,0.964202657967058
1.75900991280676,0.847592098366192
0.520114203633679,0.999802564555409
2.92825980370297,0.951880745580876
3.60662924681742,0.958443438639442
3.145382626754,0.857321957628448
1.92640450524019,0.971076021842895
1.66766071901615,0.999943336063345
1.12057160293613,0.999594780394951
2.40367790649039,0.999998841515616
2.05985583436871,0.948541935482877
1.80477264867825,0.950886771225675
0.392071492550441,0.860990151983859
2.77305858057816,0.91968801522127
1.07019077884502,0.884800656683394
3.83460649458317,0.968522865844969
1.5948838021262,0.97670132701789
0.513242453214453,0.955957379591423
1.5638560089336,0.706541737406352
0.21397477861958,0.686480421802607
1.83736874077569,0.892881322182846
7.42727243335209,0.757821904301652
3.06487909369876,0.983460404629398
2.44425669171236,0.942500047050189
0.942512243705091,0.978545446683042
3.83839327085418,0.770671143926116
1.89663389227623,0.741886562903076
1.1958546664407,0.989492587621569
2.85893455884534,0.95648564999839
2.27745711204516,0.923127131826845
2.14593192411748,0.601216004082911
0.963663173901615,0.997734241857662
1.41912608223185,0.88484767679657
0.792563607457315,0.749800794589485
4.84447481682483,0.651537981939218
2.34949788791415,0.999634351416993
1.19043079951801,0.974461611355584
0.783995332835926,0.838449138780401
2.39486207667142,0.960933861743969
0.580074109852094,0.970963698487726
0.522077280129778,0.982052546786067
1.12638980648182,0.965142129109683
0.926287723323206,0.911556554182015
0.321789339996729,0.996151741261412
3.58768526987822,0.996370202501468
1.27653256019267,0.722684726221124
0.773223014255756,0.756249155930864
3.14903381006639,0.800251936528646
4.72878387560587,0.992581473156272
2.76127751685114,0.955967997901294
0.274228621334965,0.990293875230357
1.20732877045471,0.585486155271525
3.68036093918795,0.960979040614321
2.12609220112194,0.780470228949249
2.14186177687128,0.952549960081895
0.472473172249975,0.977262267161499
0.689037983187782,0.993985130290526
0.598293566959466,0.915089372867593
0.877378621267542,0.879782452306085
2.04822425512131,0.997742465291019
2.81092547033068,0.979642505560927
3.84233902777063,0.972168312783879
5.84629846441442,0.998918385105209
1.45031752112076,0.953406627285276
0.831942623292769,0.944775802746953
1.00468427841286,0.717785210942726
2.17405571553545,0.657372358302994
2.3323943359825,0.994055459606458
0.522773091438413,0.604554596423562
0.498992742319078,0.990132988821619
1.76874908148714,0.732848660523609
2.44052360269989,0.895737714261144
2.56610148574857,0.913531986197569
1.0350875663857,0.999000404541396
2.6184128900623,0.999755978344759
1.01827378789043,0.921922460093195
2.68418124641218,0.754045674406137
1.32031921986835,0.941961450681553
0.832014818863237,0.875093100247716
3.93949741869658,0.936896656299985
1.87115945513954,0.999451985975026
2.74888316841886,0.839239528021962
1.74419763803944,0.930810856281458
2.06891033130611,0.628734918539602
0.399696200300372,0.999968723431913
1.37605596154726,0.909488747068725
0.708382401184206,0.995195728656636
3.76923708887549,0.99841575717322
1.27826123748689,0.940235342316496
3.0873583777947,0.993975336157821
2.5442477950612,0.920855140829788
1.80479874898105,0.999949069637364
2.18274753730573,0.973032461111027
1.00590439358623,0.784639840524939
0.895583116544336,0.998167873519415
1.77768506072485,0.984507627875707
0.812384287037477,0.975581206805245
1.12322202932713,0.713783122822294
1.60075259404326,0.912384863401969
0.367180115790724,0.85123801693272
0.371086510465449,0.860439588374961
0.91059610744166,0.992813336912962
2.51967950504787,0.917265267116796
0.8601870755653,0.787349936775773
4.38254765761589,0.996742158376687
2.22047393653537,0.996003507349798
1.98940979355761,0.946520614281724
2.94961723216697,0.939272217316976
1.20936690395505,0.859601106564863
1.42585885342492,0.682181039755459
0.382858234074453,0.998095041254045
1.72676781017404,0.648425618634097
3.28964227322053,0.912404970729502
0.988668517575729,0.674795816557061
2.0006040192722,0.981548508864947
1.62118897773342,0.890455033266178
2.2346559009087,0.909321197287461
1.43220545963636,0.888339703206142
0.256235389722345,0.998280061771865
2.10176223316385,0.974079809113793
1.02701069699317,0.978148402382544
2.25085841152589,0.997205308247936
2.31416019836524,0.817570378510336
2.01933035053329,0.958770163772129
1.86370858422283,0.815078994217185
1.38822130667927,0.914153663187439
2.08333844369158,0.980899062111496
4.13491941229761,0.999804139170411
4.50924377223576,0.934660441445577
0.625149011377387,0.99996052405231
3.75717039337843,0.990308761007574
2.18789400790756,0.61617989640407
1.71886014816587,0.839905141232207
1.53532154381647,0.990324149570742
3.09298770391131,0.522614956336236
1.021124610946,0.853986991381142
1.97354534575103,0.966556756513691
0.731643055876737,0.997921092807417
2.02788132781892,0.970579004373594
1.07012033119934,0.993096860490008
2.39827096559457,0.979309845883765
2.43961876450929,0.846815374722275
0.91227856493307,0.976665168482605
4.64398572740698,0.872430596921244
4.83288698138333,0.949295186662979
1.29529522830765,0.999999888439191
1.76628060128388,0.89994018495007
2.05334956544506,0.991336912954866
7.39255395818169,0.900723261946396
1.11039057237678,0.855862930566411
0.928306934052211,0.887902462388733
1.20669530046343,0.525076458850226
1.26585748744646,0.974908563921496
2.24184966943436,0.977210356375393
2.46706014421947,0.739102028680149
3.52257654385519,0.939741520021835
1.38873897558304,0.96777549350269
0.709144802766551,0.995339929177954
3.18459464079976,0.996838571251948
1.12625098294249,0.99999553931887
2.57296461621326,0.722520401836639
1.00107224881141,0.937990665934712
1.72027206380038,0.963321943293352
1.54794315987763,0.709644844963025
0.777934812911211,0.953063654730749
0.78415333850372,0.903570906180914
1.62950734671675,0.775570105415297
1.97826008921905,0.884994394327266
0.826157147871175,0.997063650612731
1.67881701642562,0.721614984926716
5.3483439818586,0.843477489578516
0.5374274904915,0.988924005094464
6.05435279782876,0.995133475526587
0.743798545010893,0.830629728291897
1.44844025656893,0.799920431532329
3.71271045417822,0.712403854547149
2.32053754162647,0.991121665822683
1.16895733238787,0.807345723216345
1.06443442322859,0.867484095417383
1.28996025113758,0.679287035166143
0.894593964781348,0.740752837879305
2.51734235918471,0.988467796599863
0.532346034233637,0.939313487001174
0.972618037899799,0.92539481100744
1.36722922435617,0.583962252991959
1.36276028460049,0.970283327429426
2.81309149850057,0.996830817433122
2.14311000385577,0.803500011433892
0.760985415931669,0.974958280776648
3.02784875447391,0.831391185011124
4.79466110281424,0.914321070930147
1.74619727729896,0.89986481867949
1.06940118182571,0.904838702122305
0.565775793709929,0.919923948028056
5.59689365436948,0.86217097181077
3.22088178610709,0.997581142184277
2.83428780067838,0.984013647311528
5.13971502173601,0.98766880054604
4.57277057635042,0.998172122269739
0.317188876019468,0.928673588201498
0.216671606751819,0.991588889840322
0.219041120937376,0.886963974157621
3.36276224487632,0.821954265042272
1.86622586819438,0.985005895978121
0.679819846991993,0.941291516402174
3.9171026827567,0.99829763911685
3.69631954984998,0.897653672520476
1.68086270951481,0.993570073488157
0.95507486169039,0.940147210398524
2.41557930936027,0.869165533633972
1.77154184555882,0.868555534511246
0.798186454860646,0.837447586164981
1.358676377823,0.803664577223915
1.16824413480513,0.972609169683129
1.69610996756164,0.993248549386779
0.418549260336026,0.927765343868612
3.30665728218028,0.978427289561551
1.30255406507001,0.994496886784072
4.87749235211205,0.878707634565299
0.438172753866011,0.963758860894365
1.6610629899989,0.700735477552759
0.750438166992857,0.884890836572447
0.547693089870086,0.954514307542381
0.805365002928882,0.918802498981732
2.07324209661019,0.679938830429884
0.75493021468609,0.980991667752626
0.846259301853931,0.960126372136438
0.954651203487704,0.790199396913511
1.20823990026006,0.90483349930384
4.10706111161644,0.989772839796167
2.013044330107,0.984140862145442
3.86792273230693,0.999838541409367
1.24587196833544,0.83768650990134
1.33001615313254,0.999789664352245
2.79046069641417,0.659766745979643
1.50759688585788,0.999614068920287
0.486519879054518,0.966153846647963
2.70899870067884,0.998159506580906
1.02633742475558,0.752933465210911
0.303009428648384,0.854747818176186
0.608755771095793,0.989324118297015
2.22198087751945,0.971914097305584
1.00077992282833,0.977341717373566
4.04829609577699,0.721949775348628
0.332791832477736,0.612526521353421
4.27584662914816,0.999868695158576
2.78411295119818,0.980088173578306
2.17363448059691,0.749368743344975
2.54780894695333,0.914963738295672
3.00163833690493,0.999968911342853
4.00965572742399,0.996737498409247
0.384400371132619,0.875888291435057
2.34643197394879,0.963918148362851
3.75071439745731,0.758093651496577
3.20380284800032,0.610596899513714
1.82048041051411,0.940321899438675
0.975515950920708,0.679054700553787
0.57735431212487,0.999984739020164
2.07917119962075,0.974063180649917
3.96226962935419,0.966973368882706
1.49037006818435,0.574695903070458
0.166978594642515,0.990276236522308
1.56374850528311,0.997180119794764
0.501330792260664,0.759108728808314
1.10313015553921,0.815972662708899
4.84530680288615,0.998505338682082
0.926639570435655,0.985122997682002
2.90336912618418,0.964351777703229
0.863626894498346,0.958433925326761
0.108845811504556,0.806481787369038
1.42426381965297,0.998180474887079
2.34433070778883,0.957445215848134
1.08736090279447,0.826353927173451
2.44725125666067,0.951141676070361
1.75713753187548,0.768244197378588
0.738240410470009,0.860883222455163
1.61228232179976,0.587982112045062
2.59989465764971,0.954077870421145
0.82157300564052,0.721550737755539
3.20261692328999,0.999194165228019
1.61779745408514,0.903234191485422
2.77366350535545,0.927992188943529
0.710662540417238,0.829025247594088
2.3800271737566,0.626481157869379
0.638853352458157,0.770169856041425
0.421029055005302,0.983783136611709
0.644648159523509,0.998457261552126
2.78274931313101,0.971733938508593
6.32100082668853,0.913417211484913
1.71856620275925,0.743430933977298
1.81873610199622,0.999328411120211
1.09155762966334,0.911086187319551
0.563241392919953,0.856118112824127
2.28806822639511,0.835899023546588
2.29439779338627,0.982080071572298
2.62908709141672,0.9974192219618
2.09166288437396,0.928897219894158
1.49236379345285,0.998696397538894
1.55860878793303,0.996792782120228
0.74903640468446,0.933785824394492
7.25401771812264,0.999999306068815
0.60483384631982,0.892361427008473
1.02181469725034,0.735674714832267
1.85239206751365,0.960535012150578
0.685275072962651,0.883317719469609
2.98823790190545,0.766983537001554
0.278210157839453,0.945211649233575
2.47272977796663,0.872596157950149
1.48777530340072,0.945834531463922
2.29124888841174,0.999430501833484
4.82276680055994,0.935843407017295
2.38398775993214,0.979187013533212
1.17778978463457,0.971608960569423
3.82673770930524,0.986350464824096
1.17210911092572,0.603919837588663
3.23767358763451,0.95061809262483
2.55506540934336,0.761729403508519
2.10757727040358,0.737106639065255
3.93859866173985,0.910170474001389
1.47085012991242,0.892785393861916
1.69338924250884,0.992689970394432
1.27002294285071,0.999408453756493
0.228149649207613,0.897139266609182
1.3602265066175,0.857468608011096
2.88166244339541,0.621718693232382
3.15899873818064,0.839552778749051
1.29060229979536,0.992947792083137
1.10518374898014,0.933757942785604
0.146663221116668,0.93059700017857
2.40134461427463,0.97663939279483
0.411589906982182,0.891451014402009
1.49081983996398,0.999992055652922
2.11312793482614,0.994850842156577
0.77041424919922,0.999308335063591
6.69851521005196,0.994920574421887
1.60944720663308,0.644649764699854
0.660534257117307,0.893809386065902
2.29059432896737,0.933359001208688
2.79829065137382,0.939599033631441
0.921369044120365,0.961739720185816
0.852089087630626,0.981990793503941
1.66618338697198,0.996200985257464
4.57150455602013,0.988703290667868
3.86642654316746,0.999818367991917
0.765646826814084,0.92444054201283
2.1363518102055,0.567187310883846
1.72771804577452,0.828940605279799
1.44675375826155,0.957849086894961
4.4431003632632,0.988143705697823
1.64292844531938,0.973932440273499
1.15681824238747,0.994448566239565
1.43657591342217,0.975389497078868
0.571686429656924,0.976030925107565
2.13107657996121,0.77853315678954
2.75438009416778,0.940328870942449
3.64343671275659,0.997018424047911
3.21290582334818,0.714990265983482
6.09727737397827,0.83469007794848
1.06329434067146,0.858748732439458
0.988617767792911,0.972282861429405
1.01685035421621,0.928327712785531
2.11884564911221,0.934520196540581
4.83664771492167,0.996595706016648
2.85491744534605,0.987364898591195
0.240851490003746,0.889138304989552
0.644398141050233,0.960215904003462
0.484063042610138,0.984199613976062
1.01968557890309,0.917145456572284
0.169182316110458,0.996816737068313
0.726615621510238,0.949576335856346
1.01742470605012,0.944107629914732
1.02937746980807,0.880873389942248
4.24075776409422,0.853437534559257
0.710070955167177,0.74449860557563
0.913039901174942,0.708253531935718
1.2439298633634,0.903292131647967
0.954735934464145,0.664868936051033
1.32714197299821,0.996738869718198
0.372455322001513,0.693766969645885
1.31747902366867,0.972702242487987
1.6254692795257,0.987630086137814
3.46984816648204,0.657324394448815
3.85605542951043,0.771310988372959
2.59256424023915,0.852497657763165
1.47604454058112,0.999872907508914
1.92244827595934,0.964917160367346
